%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718208080691451138,-1.345499312000031,0.9123386999999994,11.167862819999966,-0.2841043639999998,-1.2935361969999974,0.002932348
1718208080692665452,-1.3196533120000309,0.9319206899999992,11.17509181999997,-0.2852273639999997,-1.2883171969999971,0.002827348
1718208080692682767,-1.3022253120000309,0.9417286879999988,11.175047819999968,-0.2864543639999997,-1.2824771969999973,0.002992348
1718208080693821571,-1.293312312000031,0.9465776899999994,11.181576819999968,-0.2872843639999998,-1.2770311969999972,0.002492348
1718208080695028891,-1.2886313120000312,0.9391576999999988,11.202840819999969,-0.2880303639999997,-1.2713911969999971,0.001730348
1718208080696202098,-1.283947312000031,0.9367086999999992,11.232021819999968,-0.2891563639999998,-1.2662621969999974,0.0012273479999999
1718208080697479484,-1.2877793120000312,0.9195656999999988,11.246662819999967,-0.2900093639999997,-1.2615151969999971,0.001122348
1718208080697497646,-1.2916203120000307,0.9072794999999992,11.268704819999968,-0.2908033639999998,-1.2565231969999977,0.000887348
1718208080698684613,-1.299660312000031,0.8925934999999988,11.284119819999969,-0.2918413639999998,-1.2513501969999972,0.001316348
1718208080699905169,-1.307717312000031,0.8778954999999993,11.322887819999966,-0.2930983639999998,-1.2458001969999977,0.002147348
1718208080701129273,-1.315606312000031,0.8731484999999991,11.346468819999968,-0.2951163639999998,-1.2400061969999971,0.003108348
1718208080702367681,-1.3064553120000308,0.8783824999999988,11.348031819999967,-0.2979283639999998,-1.2344311969999973,0.004591348
1718208080703635097,-1.314468312000031,0.8638444999999993,11.380301819999968,-0.2998463639999998,-1.2295101969999973,0.006212348
1718208080703641215,-1.3140163120000312,0.8639734999999993,11.413275819999969,-0.3018233639999997,-1.2243351969999974,0.008233348
1718208080704821831,-1.3092443120000312,0.866649499999999,11.43118681999997,-0.3042193639999997,-1.2189611969999974,0.010384348
1718208080706226102,-1.291688312000031,0.8815074999999987,11.479263819999968,-0.3069243639999998,-1.2119921969999976,0.012414348
1718208080707463225,-1.2826873120000308,0.8915634999999988,11.497176819999968,-0.3094593639999997,-1.2070581969999974,0.014561348
1718208080708844802,-1.286612312000031,0.8842874999999988,11.515742819999968,-0.3108643639999997,-1.2027071969999972,0.016978348
1718208080708859107,-1.290517312000031,0.8868704999999995,11.541391819999967,-0.3125883639999998,-1.1988721969999974,0.019125348
1718208080710045981,-1.2948303120000308,0.8695204999999993,11.57541381999997,-0.3123543639999998,-1.1962821969999975,0.021409348
1718208080711326525,-1.3080593120000312,0.8272474999999992,11.571997819999968,-0.3093373639999998,-1.1948281969999972,0.023567348
1718208080712695079,-1.3085033120000311,0.8021954999999987,11.58388881999997,-0.3070113639999998,-1.1930461969999973,0.025857348
1718208080712704518,-1.3047333120000313,0.7796064999999994,11.588443819999968,-0.3046653639999997,-1.1915711969999974,0.028276348
1718208080713929913,-1.3091963120000312,0.762140499999999,11.599949819999969,-0.3035583639999997,-1.1897411969999974,0.030559348
1718208080715137201,-1.3094363120000314,0.7520324999999994,11.619048819999968,-0.3025883639999998,-1.1880991969999974,0.032840348
1718208080717704633,-1.3011943120000309,0.7468644999999989,11.62218981999997,-0.3015743639999997,-1.1870701969999975,0.034583348
1718208080717721530,-1.288638312000031,0.7442014999999992,11.616641819999966,-0.3007553639999998,-1.1859671969999974,0.035659348
1718208080717730176,-1.280171312000031,0.7489804999999988,11.610258819999968,-0.3004973639999997,-1.1844401969999974,0.036336348
1718208080718766760,-1.2590453120000311,0.7709834999999994,11.596541819999969,-0.3004933639999997,-1.1840991969999974,0.037135348
1718208080719992876,-1.242046312000031,0.8004136999999989,11.59717881999997,-0.3010483639999998,-1.1835881969999973,0.037535348
1718208080721124563,-1.2290453120000309,0.8276366999999991,11.58963881999997,-0.3027223639999998,-1.1828891969999975,0.037794348
1718208080722346419,-1.215838312000031,0.8599006999999992,11.581002819999968,-0.3052103639999997,-1.181434196999997,0.037522348
1718208080723747481,-1.2111293120000313,0.8921926999999988,11.60197581999997,-0.3078973639999998,-1.1807591969999975,0.036847348
1718208080723779521,-1.2065723120000311,0.9146986999999992,11.600756819999969,-0.3100483639999997,-1.1819651969999971,0.036425348
1718208080724918740,-1.2147643120000309,0.9200056999999988,11.598708819999969,-0.3117243639999997,-1.1833731969999972,0.035473348
1718208080726171973,-1.2272653120000312,0.9129746999999993,11.603933819999966,-0.3128783639999998,-1.184840196999997,0.034258348
1718208080727569213,-1.252598312000031,0.8984546999999988,11.601702819999968,-0.3132243639999997,-1.1863971969999971,0.033049348
1718208080727577099,-1.2698233120000308,0.8788284999999993,11.615950819999968,-0.3123293639999998,-1.1898241969999972,0.032367348
1718208080728733133,-1.2955513120000308,0.864121499999999,11.631171819999969,-0.3115823639999998,-1.1935351969999972,0.032349348
1718208080729917683,-1.316944312000031,0.8421594999999988,11.638085819999969,-0.3111493639999997,-1.1971591969999973,0.031928348
1718208080731141457,-1.325315312000031,0.8229054999999993,11.65180181999997,-0.3122403639999997,-1.1995461969999972,0.031239348
1718208080732429776,-1.3337963120000311,0.8133374999999992,11.658315819999968,-0.3127763639999997,-1.2022011969999973,0.030685348
1718208080733701579,-1.3295443120000314,0.8062704999999993,11.65748581999997,-0.3135273639999997,-1.2048901969999974,0.030261348
1718208080733713084,-1.3296383120000312,0.8113464999999993,11.68053581999997,-0.3141223639999997,-1.2075451969999973,0.030506348
1718208080735001171,-1.3212533120000312,0.8212984999999989,11.696500819999969,-0.3146763639999997,-1.2098071969999973,0.031020348
1718208080736274613,-1.3212953120000308,0.8263974999999988,11.689817819999966,-0.3152783639999997,-1.2119561969999977,0.031666348
1718208080737606213,-1.312909312000031,0.8413104999999992,11.697936819999969,-0.3159933639999998,-1.2148541969999973,0.032041348
1718208080737615615,-1.304460312000031,0.8611426999999987,11.691252819999969,-0.3168723639999998,-1.2171271969999973,0.032684348
1718208080738801545,-1.2958143120000312,0.8811576999999988,11.706377819999968,-0.3188413639999998,-1.2190161969999973,0.032925348
1718208080740009252,-1.295504312000031,0.9012486999999992,11.71371781999997,-0.3212363639999998,-1.2202941969999974,0.033169348
1718208080749026162,-1.2869373120000311,0.9309406999999992,11.71404681999997,-0.3226523639999997,-1.2219461969999974,0.033547348
1718208080750945836,-1.2783503120000312,0.945974699999999,11.713729819999967,-0.3240233639999997,-1.2239561969999977,0.033524348
1718208080750968056,-1.278314312000031,0.9560136999999987,11.698553819999969,-0.3247853639999998,-1.2259831969999972,0.033637348
1718208080750982039,-1.2912123120000314,0.9634186999999992,11.68339581999997,-0.3244583639999998,-1.2289931969999974,0.033619348
1718208080750995035,-1.2999483120000312,0.9536366899999992,11.668167819999969,-0.3236863639999998,-1.2324111969999971,0.033466348
1718208080751003779,-1.317208312000031,0.9438146899999988,11.65294881999997,-0.3226803639999998,-1.2361061969999971,0.033313348
1718208080751018207,-1.3259233120000309,0.9389596999999992,11.630514819999966,-0.3220703639999998,-1.2394031969999972,0.033426348
1718208080751049624,-1.342993312000031,0.924372699999999,11.607693819999968,-0.3217823639999997,-1.2422051969999974,0.033407348
1718208080751073484,-1.339022312000031,0.9170626999999992,11.59335681999997,-0.3212243639999997,-1.2454051969999975,0.033786348
1718208080751085892,-1.343505312000031,0.914590699999999,11.579407819999968,-0.3205933639999997,-1.2477501969999971,0.034438348
1718208080752322209,-1.352280312000031,0.8950036999999988,11.557676819999967,-0.3197233639999998,-1.2510321969999971,0.034950348
1718208080752339212,-1.3527463120000314,0.8899746999999995,11.543799819999968,-0.3182523639999998,-1.2549431969999971,0.035464348
1718208080754105402,-1.3614793120000312,0.8851966999999994,11.54466181999997,-0.3180793639999997,-1.2589991969999976,0.035969348
1718208080754132273,-1.374332312000031,0.8927504999999989,11.54635881999997,-0.3186313639999998,-1.2622611969999973,0.037142348
1718208080755342526,-1.3870203120000308,0.8858074999999992,11.554741819999968,-0.3200143639999998,-1.2656241969999973,0.037908348
1718208080756599797,-1.4040903120000312,0.886055699999999,11.56332781999997,-0.3206453639999997,-1.2693281969999972,0.038678348
1718208080756625975,-1.421280312000031,0.8862206999999991,11.579639819999969,-0.3208353639999998,-1.2735381969999977,0.039449348
1718208080757881750,-1.4385173120000312,0.8716626999999991,11.587201819999969,-0.3205433639999998,-1.2783591969999974,0.039418348
1718208080759030848,-1.468628312000031,0.8495206999999994,11.61015181999997,-0.3192193639999998,-1.2828941969999972,0.039399348
1718208080760271093,-1.4989013120000312,0.8371276899999989,11.625265819999967,-0.3173383639999997,-1.2892091969999973,0.039105348
1718208080761460233,-1.5207573120000308,0.8246956999999988,11.647455819999967,-0.3152503639999998,-1.2957561969999971,0.038410348
1718208080761469890,-1.546582312000031,0.8100336999999991,11.652654819999968,-0.3140593639999998,-1.3019871969999977,0.036780348
1718208080762790745,-1.568208312000031,0.8074756999999988,11.658429819999968,-0.3125103639999998,-1.3071531969999972,0.035426348
1718208080763949735,-1.5770903120000312,0.8123156879999991,11.671790819999968,-0.3113323639999998,-1.3122311969999971,0.034071348
1718208080765149144,-1.585911312000031,0.8122126899999987,11.677166819999968,-0.3099953639999998,-1.3164181969999975,0.032455348
1718208080766277544,-1.5904503120000308,0.8146116999999992,11.674496819999968,-0.3088533639999997,-1.3205331969999974,0.030572348
1718208080767864732,-1.5948033120000311,0.8269006999999988,11.67877181999997,-0.3084683639999998,-1.3236481969999971,0.028426348
1718208080767887223,-1.594893312000031,0.8269646999999991,11.67506081999997,-0.3080193639999998,-1.326672196999997,0.026012348
1718208080769134932,-1.5950953120000313,0.8318136999999988,11.658030819999968,-0.3070793639999998,-1.3294531969999976,0.024667348
1718208080770323785,-1.591000312000031,0.8342376999999992,11.648327819999968,-0.3063933639999997,-1.3316531969999972,0.023192348
1718208080771580163,-1.5910123120000312,0.8391436999999992,11.631734819999968,-0.3061143639999997,-1.3325401969999973,0.022255348
1718208080771596459,-1.5866113120000311,0.841804689999999,11.614041819999969,-0.3067443639999997,-1.3334711969999973,0.020779348
1718208080772808660,-1.5780023120000313,0.8419446899999994,11.604449819999967,-0.3071923639999997,-1.3338221969999975,0.019574348
1718208080774441071,-1.5694503120000314,0.8518216899999989,11.57999881999997,-0.3073063639999998,-1.3343131969999975,0.018503348
1718208080775751607,-1.5524723120000314,0.8469596999999988,11.563257819999968,-0.3071713639999998,-1.3346371969999973,0.017434348
1718208080775764042,-1.531097312000031,0.8494806999999993,11.53820981999997,-0.3073943639999998,-1.3337591969999971,0.015971348
1718208080776980211,-1.5095823120000311,0.8619386899999989,11.521328819999969,-0.3085953639999997,-1.3322601969999974,0.015039348
1718208080778126453,-1.487849312000031,0.8844606999999993,11.51184681999997,-0.3112133639999997,-1.3308951969999971,0.014231348
1718208080779282533,-1.4660763120000309,0.9119496999999994,11.502686819999967,-0.3142123639999997,-1.3295351969999971,0.013687348
1718208080780491451,-1.4484943120000309,0.9370356999999994,11.500800819999968,-0.3174493639999998,-1.328245196999997,0.013009348
1718208080780503132,-1.435342312000031,0.9496146999999988,11.491258819999969,-0.3192933639999998,-1.3267671969999972,0.012073348
1718208080781688691,-1.430729312000031,0.9621276999999996,11.48996081999997,-0.3209043639999998,-1.325311196999997,0.011541348
1718208080782934676,-1.4261763120000317,0.9648834999999994,11.488472819999966,-0.3224123639999998,-1.3249801969999977,0.010866348
1718208080784164150,-1.4301203120000312,0.9676594999999992,11.49574081999997,-0.3241283639999998,-1.3246731969999974,0.010992348
1718208080785356357,-1.4384923120000308,0.9775904999999988,11.51208881999997,-0.3250943639999997,-1.3244551969999974,0.011921348
1718208080786590123,-1.4510923120000312,0.9752834999999987,11.52103381999997,-0.3259823639999998,-1.3240421969999971,0.012984348
1718208080786629971,-1.4553023120000312,0.9582364999999992,11.51562081999997,-0.3264073639999997,-1.3238441969999974,0.0144453479999999
1718208080787799732,-1.4764753120000311,0.9508834999999988,11.525534819999969,-0.3266853639999997,-1.3229461969999972,0.016048348
1718208080788994226,-1.4891973120000306,0.9484944999999994,11.52830381999997,-0.3271393639999997,-1.3227911969999973,0.017910348
1718208080790176580,-1.502109312000031,0.9459634999999992,11.547100819999969,-0.3269373639999998,-1.3232701969999972,0.020172348
1718208080791465869,-1.506419312000031,0.9434924999999988,11.558227819999969,-0.3271873639999998,-1.3225901969999976,0.022438348
1718208080792591454,-1.514827312000031,0.9435684999999988,11.553589819999967,-0.3278413639999997,-1.3216051969999971,0.024437348
1718208080792599964,-1.519068312000031,0.945955699999999,11.56387881999997,-0.3280313639999997,-1.320172196999997,0.026177348
1718208080793778643,-1.5148833120000311,0.9532984999999994,11.581567819999968,-0.3283943639999997,-1.3197331969999972,0.027777348
1718208080794966223,-1.519090312000031,0.960644499999999,11.567603819999968,-0.3285243639999997,-1.3190611969999972,0.028579348
1718208080796178990,-1.523334312000031,0.9728334999999996,11.57622981999997,-0.3285923639999998,-1.318396196999997,0.029250348
1718208080797422540,-1.5277733120000314,0.974986499999999,11.569220819999968,-0.3272423639999998,-1.3178491969999973,0.029396348
1718208080798641707,-1.5365063120000308,0.9795604999999996,11.568785819999968,-0.3256343639999998,-1.3181341969999976,0.028875348
1718208080798655802,-1.5495583120000314,0.9865944999999988,11.560383819999968,-0.3237693639999998,-1.3197601969999977,0.028079348
1718208080799856103,-1.5541773120000308,0.993622499999999,11.56722781999997,-0.3219163639999998,-1.3217431969999975,0.027281348
1718208080801027342,-1.5755293120000315,1.0007214999999987,11.557347819999968,-0.3204713639999998,-1.322504196999997,0.025691348
1718208080802229536,-1.584306312000031,1.0101654999999994,11.563098819999968,-0.3185803639999998,-1.3236801969999974,0.024234348
1718208080803494576,-1.6058083120000308,1.0073814999999997,11.54563081999997,-0.3163763639999998,-1.3254401969999972,0.022508348
1718208080803509150,-1.6232343120000308,1.0020274999999987,11.543349819999968,-0.3135493639999998,-1.3278831969999976,0.020648348
1718208080804702835,-1.6407883120000313,0.9818204999999992,11.533730819999969,-0.3098033639999998,-1.330183196999997,0.018795348
1718208080805905468,-1.6583983120000312,0.961537499999999,11.539362819999967,-0.3058373639999998,-1.332359196999997,0.016945348
1718208080807149894,-1.6676673120000305,0.9461224999999992,11.538623819999968,-0.3016113639999997,-1.3352791969999975,0.015756348
1718208080808329364,-1.6726193120000308,0.9332144999999988,11.515293819999968,-0.2975863639999997,-1.3378731969999973,0.014698348
1718208080809535247,-1.6690513120000308,0.9252524999999988,11.522647819999968,-0.2941703639999997,-1.3399481969999976,0.013908348
