%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718275671743997783,0,0.9621348977088928,-1.3796309232711792,9.664730072021484
1718275671745184792,0,0.9596925377845764,-1.379779815673828,9.664952278137209
1718275671746806496,0,0.9572693705558776,-1.3798223733901978,9.665185928344728
1718275671747614207,0,0.954853653907776,-1.379981279373169,9.66540241241455
1718275671747630919,0,0.9524449110031128,-1.380102276802063,9.66562271118164
1718275671748743732,0,0.9500110149383544,-1.3802324533462524,9.665843963623049
1718275671749975913,0,0.9476073384284972,-1.3803540468215942,9.666062355041504
1718275671751190632,0,0.9452200531959534,-1.380472183227539,9.666278839111328
1718275671752476672,0,0.9428452849388124,-1.3807175159454346,9.666476249694824
1718275671752484319,0,0.9404942989349364,-1.3807907104492188,9.66669464111328
1718275671753645050,0,0.9380435347557068,-1.3810056447982788,9.666902542114258
1718275671754926668,0,0.9356381297111512,-1.381087303161621,9.667123794555664
1718275671756078354,0,0.933225154876709,-1.3811975717544556,9.667341232299805
1718275671757303823,0,0.9308304786682128,-1.3813568353652954,9.66754913330078
1718275671757317789,0,0.9284180402755736,-1.3814953565597534,9.66776180267334
1718275671758534184,0,0.9259158372879028,-1.3815864324569702,9.667988777160645
1718275671759773847,0,0.9234578609466552,-1.3817542791366575,9.66819953918457
1718275671760984996,0,0.9210485219955444,-1.3819491863250732,9.668401718139648
1718275671762191911,0,0.9186409711837769,-1.3820664882659912,9.66861343383789
1718275671763473341,0,0.9162192344665528,-1.3822370767593384,9.668819427490234
1718275671763507393,0,0.9137435555458068,-1.3823907375335691,9.669031143188477
1718275671764636413,0,0.9113764762878418,-1.3824466466903689,9.669246673583984
1718275671765875279,0,0.9089072942733764,-1.3826230764389038,9.669453620910645
1718275671767129170,0,0.9064926505088806,-1.3826985359191897,9.669670104980469
1718275671768342329,0,0.9040749073028564,-1.3828258514404297,9.669878005981444
1718275671769555303,0,0.9016764760017396,-1.3829350471496582,9.670085906982422
1718275671769563311,0,0.8992303609848022,-1.382999062538147,9.670305252075195
1718275671770868723,0,0.8967746496200562,-1.3831074237823486,9.670517921447754
1718275671772016648,0,0.8943309783935547,-1.3831441402435305,9.670738220214844
1718275671773210955,0,0.8918721675872803,-1.3832236528396606,9.670954704284668
1718275671776826370,0,0.8894137740135193,-1.3831933736801147,9.671184539794922
1718275671776841443,0,0.8869889974594116,-1.3831987380981443,9.671406745910645
1718275671778378075,0,0.8844794034957886,-1.383239507675171,9.671630859375
1718275671778388895,0,0.8819875121116638,-1.3832236528396606,9.671860694885254
1718275671778400902,0,0.8795326948165894,-1.383198857307434,9.67208766937256
1718275671779446409,0,0.8770487904548645,-1.383193016052246,9.672314643859863
1718275671779459451,0,0.8745326399803162,-1.3831862211227417,9.672542572021484
1718275671780624405,0,0.8720227479934692,-1.3831883668899536,9.672769546508787
1718275671782419431,0,0.8694889545440674,-1.3831205368041992,9.673007011413574
1718275671783739357,0,0.8669434189796448,-1.3831831216812134,9.673226356506348
1718275671783758772,0,0.8644198179244995,-1.3830772638320925,9.673467636108398
1718275671784922586,0,0.8617455959320068,-1.3830482959747314,9.673710823059082
1718275671786139451,0,0.8592310547828674,-1.3830161094665527,9.673938751220703
1718275671787342852,0,0.8565932512283325,-1.3829350471496582,9.67418384552002
1718275671788686113,0,0.853999137878418,-1.3829611539840698,9.674409866333008
1718275671788696042,0,0.8513228893280029,-1.3828881978988647,9.67465591430664
1718275671789854870,0,0.8485888242721558,-1.3828331232070925,9.674903869628906
1718275671791083150,0,0.8459267020225525,-1.3827943801879885,9.675143241882324
1718275671792321791,0,0.8432612419128418,-1.3828109502792358,9.675373077392578
1718275671793870287,0,0.840609073638916,-1.3827884197235107,9.675606727600098
1718275671793878944,0,0.8378952145576477,-1.3826518058776855,9.675862312316896
1718275671795230399,0,0.8351204991340637,-1.3826279640197754,9.676105499267578
1718275671796477500,0,0.8324607610702515,-1.3825747966766355,9.676342010498049
1718275671796483524,0,0.8297792673110962,-1.3824838399887085,9.67658519744873
1718275671797631222,0,0.826996922492981,-1.382459044456482,9.676827430725098
1718275671799330239,0,0.8243003487586975,-1.3823174238204956,9.677077293395996
1718275671800702532,0,0.8215324878692627,-1.3821886777877808,9.67733097076416
1718275671800712315,0,0.8188466429710388,-1.382117509841919,9.677569389343262
1718275671801946824,0,0.8160952925682068,-1.3820736408233645,9.677807807922363
1718275671803047424,0,0.8133984208106995,-1.382010817527771,9.678043365478516
1718275671804043721,0,0.8106781840324402,-1.381876826286316,9.67829132080078
1718275671805122301,0,0.8079501390457153,-1.38184916973114,9.678523063659668
1718275671806470801,0,0.8052036762237549,-1.3817765712738037,9.678762435913086
1718275671806488368,0,0.8024886250495911,-1.3816673755645752,9.679003715515137
1718275671807591543,0,0.7997243404388428,-1.381550908088684,9.679248809814451
1718275671808852021,0,0.796986997127533,-1.3814886808395386,9.679483413696287
1718275671810032146,0,0.7942831516265869,-1.3813393115997314,9.679726600646973
1718275671811297781,0,0.7915857434272766,-1.3813045024871826,9.67995262145996
1718275671812745009,0,0.7888404130935669,-1.3811776638031006,9.680194854736328
1718275671812758385,0,0.7860808968544006,-1.3811646699905396,9.680421829223633
1718275671813791509,0,0.7833837866783142,-1.3811256885528564,9.680645942687988
1718275671815035147,0,0.780672550201416,-1.3810100555419922,9.68088150024414
1718275671816185179,0,0.7779138088226318,-1.3809330463409424,9.681114196777344
1718275671817521105,0,0.7751501202583313,-1.380896806716919,9.681341171264648
1718275671817529258,0,0.7723985314369202,-1.3807945251464844,9.681575775146484
1718275671818669767,0,0.7697625160217285,-1.3806902170181274,9.681800842285156
1718275671819943874,0,0.7669906616210938,-1.3806545734405518,9.682025909423828
1718275671821109387,0,0.7642762064933777,-1.3805421590805054,9.682255744934082
1718275671822340276,0,0.7615626454353333,-1.38044273853302,9.68248462677002
1718275671823760866,0,0.7588127851486206,-1.380363702774048,9.682711601257324
1718275671823786369,0,0.7560899257659912,-1.3802238702774048,9.682944297790527
1718275671825095369,0,0.7532938122749329,-1.3800798654556274,9.683182716369627
1718275671826252002,0,0.7504690885543823,-1.3799680471420288,9.68341827392578
1718275671827972380,0,0.7477143406867981,-1.379776954650879,9.683658599853516
1718275671828021676,0,0.7449163794517517,-1.3796159029006958,9.683897018432615
1718275671829063795,0,0.7421668767929077,-1.379534363746643,9.68411922454834
1718275671830296720,0,0.7393932342529297,-1.3793359994888306,9.68436050415039
1718275671831677239,0,0.7366213202476501,-1.3791263103485107,9.684600830078123
1718275671831688351,0,0.733802080154419,-1.3789849281311035,9.68483543395996
1718275671832659461,0,0.7309991121292114,-1.3787286281585691,9.685083389282228
1718275671833860331,0,0.7281966805458069,-1.3785254955291748,9.68532371520996
1718275671835043197,0,0.7253715395927429,-1.3783726692199707,9.68555736541748
1718275671836242505,0,0.7225319147109985,-1.3782027959823608,9.68579387664795
1718275671837579138,0,0.7197912931442261,-1.378018140792847,9.68602466583252
1718275671837603485,0,0.7169880270957947,-1.3777775764465332,9.68626594543457
1718275671838641140,0,0.7141572833061218,-1.377565860748291,9.686505317687988
1718275671839850960,0,0.7113100290298462,-1.3774195909500122,9.68673610687256
1718275671841008992,0,0.7085446119308472,-1.377212405204773,9.686967849731444
1718275671842354077,0,0.7057555317878723,-1.3770655393600464,9.687192916870115
1718275671843499412,0,0.7029792070388794,-1.3767786026000977,9.687435150146484
1718275671843508599,0,0.7001519799232483,-1.3765627145767212,9.687670707702637
1718275671844700067,0,0.6973963975906372,-1.3763269186019895,9.687902450561523
1718275671845900870,0,0.6946086883544922,-1.376148343086243,9.688128471374512
1718275671847124824,0,0.6917824149131775,-1.3758903741836548,9.68836784362793
1718275671848406572,0,0.689044177532196,-1.37562894821167,9.688599586486816
1718275671848417245,0,0.6861994862556458,-1.3753756284713743,9.688837051391602
1718275671849856368,0,0.683468759059906,-1.3750920295715332,9.68907070159912
1718275671851092847,0,0.6806914210319519,-1.3748317956924438,9.689303398132324
1718275671852287329,0,0.6778916716575623,-1.374482274055481,9.689549446105955
1718275671853619578,0,0.6751093864440918,-1.3742583990097046,9.689775466918944
1718275671853634716,0,0.6723688840866089,-1.3739383220672607,9.690011024475098
1718275671854762483,0,0.6696357727050781,-1.373571753501892,9.690252304077148
1718275671855986875,0,0.6668957471847534,-1.3732973337173462,9.69048023223877
1718275671857210081,0,0.664086103439331,-1.3729530572891235,9.69072151184082
1718275671858452383,0,0.6612757444381714,-1.3726081848144531,9.690962791442873
1718275671858462688,0,0.6584939956665039,-1.37228524684906,9.691198348999023
1718275671859685227,0,0.6557282209396362,-1.371929407119751,9.691435813903809
1718275671860896223,0,0.6529425978660583,-1.3715442419052124,9.691678047180176
1718275671862124503,0,0.6501210331916809,-1.3712326288223269,9.691912651062012
1718275671863454338,0,0.6473637223243713,-1.3709133863449097,9.69214153289795
1718275671863479044,0,0.644637942314148,-1.3705703020095823,9.69237232208252
1718275671864712323,0,0.6419480443000793,-1.370203733444214,9.692602157592772
1718275671865848544,0,0.6391956210136414,-1.369839429855347,9.692835807800291
1718275671867017493,0,0.6364712119102478,-1.36951744556427,9.693060874938965
1718275671868236681,0,0.6337756514549255,-1.3691952228546145,9.693283081054688
1718275671869512652,0,0.6310300827026367,-1.36881422996521,9.69351577758789
1718275671869543281,0,0.6282992362976074,-1.368476152420044,9.693740844726562
1718275671870654861,0,0.6255581974983215,-1.368129849433899,9.69396686553955
1718275671871869495,0,0.6228551268577576,-1.3677634000778198,9.69419288635254
1718275671873065637,0,0.6201578974723816,-1.3673759698867798,9.69442081451416
1718275671874483344,0,0.6174112558364868,-1.3670213222503662,9.694645881652832
1718275671879196894,0,0.6146122217178345,-1.3666229248046875,9.694879531860352
1718275671879208999,0,0.6118884086608887,-1.366308569908142,9.695096015930176
1718275671880823640,0,0.6091597676277161,-1.365932822227478,9.695321083068848
1718275671880873993,0,0.6063666343688965,-1.3655626773834229,9.695548057556152
1718275671880884052,0,0.6036694049835205,-1.365125298500061,9.695777893066406
1718275671880896586,0,0.6009219288825989,-1.3647520542144775,9.696001052856444
1718275671880910044,0,0.5982417464256287,-1.364413499832153,9.69621467590332
1718275671881638854,0,0.5955223441123962,-1.3640050888061523,9.696439743041992
1718275671882916587,0,0.5928113460540771,-1.3636924028396606,9.696649551391602
1718275671883721589,0,0.5901498794555664,-1.363331913948059,9.696863174438477
