%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718275670920844869,0.4828498689999895,-1.2957002530000228,11.67183924099994,0.2539207649999986,0.1236565160000006,-0.00060614
1718275670922045244,0.4654148689999896,-1.2810402530000216,11.651228240999938,0.2549937649999986,0.1185385160000006,0.0005638599999999
1718275670923234068,0.4477888689999901,-1.2666402530000216,11.615820240999938,0.2573784649999986,0.1136685160000006,0.0017428599999999
1718275670924540329,0.45149686899999,-1.2595662530000216,11.579807240999935,0.2594224649999987,0.1104425160000006,0.0025308599999999
1718275670924556745,0.4511578689999894,-1.2548512530000226,11.542118240999937,0.2610104649999987,0.1080335160000006,0.0023888599999999
1718275670925672871,0.45949286899999,-1.240213253000022,11.512010240999938,0.2616054649999986,0.1069005160000006,0.0023828599999999
1718275670926864744,0.4636098689999894,-1.233027253000023,11.488913240999937,0.2625614649999986,0.1068365160000006,0.0019878599999999
1718275670928279575,0.48005886899999,-1.2286862530000229,11.459956240999938,0.2654334649999986,0.1067355160000006,0.0022688599999999
1718275670929678537,0.4962288689999893,-1.2343462530000222,11.409062240999935,0.2697174649999986,0.1055075160000006,0.0028158599999999
1718275670929695549,0.5168298689999896,-1.2471502530000214,11.364853240999938,0.2730334649999987,0.1044945160000006,0.0029588599999999
1718275670930740298,0.5421428689999899,-1.247460253000023,11.326865240999936,0.2745194649999986,0.1063245160000006,0.0025768599999999
1718275670931937270,0.5806128689999902,-1.2450502530000218,11.31953924099994,0.2738244649999987,0.1112815160000006,0.0027358599999999
1718275670933207587,0.6195308689999897,-1.2471572530000228,11.304217240999938,0.2710974649999987,0.1178955160000006,0.0030248599999999
1718275670934478350,0.6666588689999894,-1.2396962530000222,11.281950640999938,0.2695664649999987,0.1237555160000006,0.0034478599999999
1718275670934495616,0.7136658689999896,-1.2372752530000222,11.251899640999936,0.2688534649999986,0.1293675160000006,0.0036078599999999
1718275670935695161,0.7647678689999899,-1.2276002530000216,11.206284640999936,0.2688784649999987,0.1340335160000006,0.0033678599999999
1718275670936909485,0.8200788689999894,-1.2006652530000217,11.191114640999938,0.2682294649999986,0.1373634860000006,0.0032488599999999
1718275670938044159,0.8628698689999896,-1.1661322530000229,11.159739640999938,0.2665944649999987,0.1399634860000006,0.0027188599999999
1718275670939265386,0.8848178689999898,-1.138536253000023,11.14278564099994,0.2629374649999987,0.1422094860000007,0.0021758599999999
1718275670940601111,0.8897368689999898,-1.1110012530000215,11.155514640999938,0.2595344649999986,0.1437794860000006,0.0012348599999999
1718275670940609460,0.8945478589999901,-1.098053253000022,11.146754640999935,0.2561694649999987,0.1434734860000006,0.0010758599999999
1718275670941740484,0.8946538589999896,-1.082943253000023,11.130555640999937,0.2548114649999987,0.1403074860000006,0.0006448599999999
1718275670943092494,0.8817858689999898,-1.075296253000022,11.093075640999936,0.2544754649999987,0.1354084860000006,0.0010068599999999
1718275670944251510,0.8600268689999896,-1.0828192530000216,11.078963640999936,0.2563924649999987,0.1302434860000006,0.0013828599999999
1718275670945502090,0.8168498689999893,-1.107717253000022,11.072463640999937,0.2596754649999986,0.1244724860000006,0.0016328599999999
1718275670945508757,0.7565858589999898,-1.1229232530000224,11.049837640999938,0.2637614649999987,0.1172534860000006,0.0012138599999999
1718275670946739636,0.7004528579999897,-1.140645253000022,11.034740640999935,0.2682514649999987,0.1094814860000006,0.0006608599999999
1718275670947984810,0.6611478579999898,-1.1634312530000228,11.00566464099994,0.2735254649999987,0.1025124860000006,0.0006488599999999
1718275670949243988,0.6429218589999898,-1.1839172530000224,10.969559640999934,0.2794494649999987,0.0961604860000006,0.0007738599999999
1718275670950532715,0.6417118689999894,-1.199537253000022,10.940901640999938,0.2851854649999986,0.0909834860000006,0.0007748599999999
1718275670950558421,0.6538678689999895,-1.2220062530000215,10.896312640999936,0.2881784649999987,0.0889524860000006,0.0007738599999999
1718275670951786506,0.6708838689999901,-1.2319412530000222,10.889334640999936,0.2884684649999987,0.0915324900000006,0.0010578599999999
1718275670953001436,0.7054708689999901,-1.2266962530000214,10.881617640999938,0.2858374649999987,0.0969254900000006,0.0013398599999999
1718275670957771473,0.7403508689999894,-1.2065672530000215,10.910765640999935,0.2816374649999986,0.1035664860000006,0.0012238599999999
1718275670960148541,0.7922748689999899,-1.1814352530000214,10.894214640999936,0.2772414649999986,0.1103764860000006,0.0009718599999999
1718275670960154708,0.8440178689999897,-1.151631253000022,10.885967240999936,0.2737804649999986,0.1174254860000006,0.0009938599999999
1718275670960170633,0.8831358689999902,-1.1340422530000227,10.870192240999938,0.2701924649999987,0.1251524860000006,0.0011528599999999
1718275670960178904,0.9265328689999892,-1.099137253000022,10.862657640999938,0.2657064649999986,0.1319234860000006,0.0018318599999999
1718275670960189007,0.9532138689999896,-1.0590942530000231,10.884732240999936,0.2597794649999986,0.1387754860000006,0.0023738599999999
1718275670961453925,0.9801358689999902,-1.0089962530000225,10.897798240999936,0.2526554649999987,0.1453694860000006,0.0022398599999999
1718275670961473028,1.0069498689999894,-0.958905253000022,10.909718240999938,0.2459754649999987,0.1504494860000006,0.0013008599999999
1718275670961485324,1.04621986899999,-0.906404253000022,10.930327240999937,0.2397394649999987,0.1533474860000006,0.0008808599999999
1718275670962742171,1.0725108689999894,-0.8761022530000218,10.936666240999935,0.2347914649999986,0.1547834860000006,0.0008568599999999
1718275670964007005,1.08152486899999,-0.8362072530000226,10.959888240999936,0.2308634649999986,0.1546424860000006,0.0017648599999999
1718275670965877909,1.0863218689999896,-0.8134472530000223,11.004347240999936,0.2269644649999987,0.1541974860000006,0.0017398599999999
1718275670967175039,1.0657608689999896,-0.8103032530000225,11.047594240999937,0.2233154649999987,0.1540904860000006,0.0010538599999999
1718275670967185712,1.0406308689999897,-0.8294562530000218,11.083706240999938,0.2213814649999986,0.1526704860000006,0.0003698599999999
1718275670968407715,1.0147598689999895,-0.8492962530000217,11.122154240999938,0.2229474649999986,0.1497184860000006,0.0004968599999999
1718275670968439693,0.9756968689999898,-0.8914692530000221,11.123882240999936,0.2268934649999986,0.1441664860000006,0.0010178599999999
1718275670969638332,0.95316386899999,-0.9293142530000228,11.126890240999936,0.2332784649999986,0.1395234860000006,0.0018268599999999
1718275670970864918,0.93942586899999,-0.9621192530000228,11.135736240999938,0.2386174649999987,0.1369224860000006,0.0017128599999999
1718275670972089391,0.9345418689999898,-0.9849392530000216,11.143790240999936,0.2425264649999986,0.1368614860000006,0.0013388599999999
1718275670973330868,0.9300528689999894,-0.9927572530000228,11.159490240999938,0.2444184649999987,0.1385544860000006,0.0013658599999999
1718275670974525452,0.9383318689999898,-0.993120253000022,11.166948240999936,0.2459404649999987,0.1398334860000006,0.0009858599999999
1718275670974540163,0.9381128689999896,-0.9984322530000228,11.167652240999937,0.2476334649999986,0.1413454860000006,0.0011398599999999
1718275670975756301,0.9504438689999894,-0.9965562530000228,11.169315240999936,0.2500484649999986,0.1430684860000006,0.0017008599999999
1718275670977024251,0.9758468689999896,-0.9870822530000228,11.147857240999937,0.2509914649999986,0.1465244900000006,0.0022608599999999
1718275670978250179,0.9932858689999898,-0.986975253000022,11.148775240999935,0.2494254649999987,0.1519984900000006,0.0030838599999999
1718275670978282427,0.99842186899999,-0.9694262530000216,11.163787240999936,0.2458974649999986,0.1588764860000006,0.0036428599999999
1718275670979516338,0.9993998689999896,-0.9591942530000224,11.177447240999935,0.2422924649999986,0.1658194860000006,0.0034018599999999
1718275670980763893,1.0129238689999895,-0.9565292530000228,11.183315240999937,0.2398924649999987,0.1731164860000006,0.0027708599999999
1718275670981966952,1.0348478689999898,-0.9587882530000216,11.183188240999938,0.2376334649999987,0.1804385160000006,0.0030708599999999
1718275670983149301,1.0651248689999897,-0.9464322530000217,11.199021240999937,0.2355374649999987,0.1873835160000006,0.0037698599999999
1718275670984424236,1.0997358689999897,-0.9362772530000228,11.207452240999938,0.2325264649999986,0.1932735160000006,0.0047198599999999
1718275670984444594,1.12166886899999,-0.9284642530000228,11.230630240999936,0.2290724649999986,0.1983155160000006,0.0055308599999999
1718275670985680877,1.13511986899999,-0.9305202530000224,11.251757240999936,0.2261784649999986,0.2030965160000006,0.0050118599999999
1718275670986882306,1.1484088689999896,-0.9473472530000224,11.280031240999936,0.2239884649999986,0.2066345160000006,0.0040898599999999
1718275670988110326,1.1699078689999896,-0.9495972530000224,11.317450240999936,0.2223954649999986,0.2087805160000006,0.0039618599999999
1718275670989371317,1.19144486899999,-0.9467872530000228,11.340586240999938,0.2201994649999987,0.2100385160000006,0.0044868599999999
1718275670989382854,1.2042678689999895,-0.9393562530000232,11.386580240999937,0.2191754649999987,0.2110095160000006,0.0048898599999999
1718275670990576819,1.20430286899999,-0.9540602530000216,11.423831240999936,0.2190064649999986,0.2115345160000006,0.00449486
1718275670991804924,1.1870808689999892,-0.9692232530000222,11.476092240999938,0.2208424649999986,0.2123845160000006,0.0037208599999999
1718275670992977124,1.1653598689999891,-0.9919362530000226,11.505972240999936,0.2241274649999986,0.2121545160000006,0.0029458599999999
1718275670994207940,1.1433908689999894,-1.0245512530000216,11.560499240999937,0.2279524649999987,0.2107975160000006,0.0032328599999999
1718275670995456286,1.11259686899999,-1.0623192530000227,11.570196240999936,0.2336964649999986,0.2076495160000006,0.0036508599999999
1718275670995462077,1.0771158689999891,-1.117631253000023,11.595477240999935,0.2416554649999986,0.2031795160000006,0.0039418599999999
1718275670996667153,1.0285918689999891,-1.170816253000023,11.620140240999936,0.2514214649999987,0.1973415160000006,0.0035718599999999
1718275670997872026,0.97597186899999,-1.2458732530000227,11.614872240999937,0.2607064649999987,0.1917145160000006,0.0035958599999999
1718275670999099902,0.93208186899999,-1.3011672530000211,11.615452240999938,0.2689004649999987,0.1869725160000006,0.0026878599999999
1718275671000347320,0.8970658689999893,-1.3462402530000228,11.632038240999934,0.2745674649999987,0.1833835160000006,0.0027038599999999
1718275671000364108,0.8792198689999897,-1.376398253000023,11.640181240999938,0.2790674649999987,0.1800795160000006,0.0023118599999999
1718275671001502815,0.8700318689999897,-1.4015012530000228,11.633384240999938,0.2827324649999986,0.1776765160000006,0.0021858599999999
1718275671002775681,0.8780508689999893,-1.4068782530000228,11.633133240999936,0.2852914649999986,0.1768135160000006,0.0015308599999999
1718275671004657142,0.8651178689999899,-1.419308253000023,11.626004240999936,0.2864794649999987,0.1759705160000007,0.0016658599999999
1718275671005827056,0.8566938689999901,-1.424106253000022,11.603936240999936,0.2862094649999987,0.1757035160000006,0.0021928599999999
1718275671005834960,0.8484378689999894,-1.414013253000023,11.619448240999938,0.2845884649999987,0.1755465160000006,0.0027158599999999
1718275671007059229,0.83166886899999,-1.413688253000022,11.595591240999935,0.2835204649999986,0.1738685160000006,0.0022968599999999
1718275671008351921,0.8060858689999894,-1.4234792530000218,11.557463240999937,0.2843184649999987,0.1714155160000006,0.0021508599999999
1718275671009498969,0.7845328689999893,-1.426033253000023,11.535363240999937,0.2856344649999986,0.1678885160000006,0.0024018599999999
1718275671009516574,0.75457986899999,-1.433292253000023,11.513206240999937,0.2862504649999987,0.1633375160000006,0.0027728599999999
1718275671011107870,0.7333058689999898,-1.430534253000022,11.49792724099994,0.2856554649999986,0.1589285160000006,0.0028718599999999
1718275671012353080,0.7249898689999899,-1.4300652530000215,11.497363240999936,0.2839184649999986,0.1560115160000006,0.0028398599999999
1718275671012361617,0.72083886899999,-1.4371032530000227,11.496408240999935,0.2829634649999987,0.1538065160000006,0.0024188599999999
1718275671013566797,0.7333218689999894,-1.4346702530000215,11.481100240999936,0.2836284649999987,0.1512495160000006,0.0021368599999999
1718275671014771825,0.7498998689999898,-1.439699253000023,11.474219240999938,0.2848544649999986,0.1485195160000006,0.0022568599999999
1718275671015973960,0.7621858689999894,-1.4326042530000227,11.476670240999937,0.2862294649999987,0.1468305160000006,0.0034518599999999
1718275671017177053,0.77024686899999,-1.4378532530000228,11.500867240999938,0.2879104649999986,0.1459665160000006,0.0039898599999999
1718275671018479733,0.7656918689999901,-1.440551253000022,11.508026240999936,0.2894264649999987,0.1443765160000006,0.0034578599999999
1718275671018490535,0.7522928689999898,-1.463231253000021,11.538040240999935,0.2929164649999986,0.1421495160000006,0.0026708599999999
1718275671019704464,0.7300358689999902,-1.4960722530000226,11.546895240999936,0.2984884649999987,0.1392725160000006,0.0025558599999999
1718275671020915736,0.7031368689999894,-1.5267862530000222,11.542573240999936,0.3058434649999987,0.1351735160000006,0.0033758599999999
1718275671022133112,0.67593486899999,-1.562596253000022,11.538840240999937,0.3144544649999987,0.1295615160000006,0.0043268599999999
1718275671023395750,0.66151786899999,-1.5958942530000222,11.510713240999936,0.3230734649999987,0.1237935160000006,0.0042098599999999
1718275671023423069,0.6514958689999898,-1.6219312530000218,11.512238240999938,0.3313424649999986,0.1204885160000006,0.0037108599999999
1718275671024635000,0.6291828689999898,-1.650111253000022,11.512920240999938,0.3378504649999987,0.1188645160000006,0.0030788599999999
1718275671025820403,0.6285188689999894,-1.675321253000023,11.506236240999938,0.3417184649999987,0.1182515160000006,0.0029658599999999
1718275671027045783,0.6324108689999902,-1.6733312530000224,11.514668240999937,0.3437134649999986,0.1188175160000006,0.0031178599999999
1718275671028265770,0.6622208689999894,-1.670783253000022,11.507303240999937,0.3430334649999987,0.1200935160000006,0.0032518599999999
1718275671030056991,0.6964928689999902,-1.6608752530000213,11.49979324099994,0.3417764649999987,0.1239605160000006,0.0033998599999999
1718275671030076117,0.7352918689999899,-1.638469253000022,11.484103240999936,0.3391244649999986,0.1286494860000006,0.0034108599999999
