%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718277697738212423,2.3215264290000297,0.5845049020000117,11.222956960000095,1.0705622559999988,-1.0785487200000008,-0.190606009
1718277697739557646,2.371065429000029,0.5734729020000118,11.235106960000095,1.0767072559999988,-1.0800727200000009,-0.189115009
1718277697739580781,2.4248544290000287,0.5601229020000118,11.247576960000096,1.082376255999999,-1.082401720000001,-0.187367009
1718277697740653109,2.4703994290000284,0.5420119020000116,11.251742960000096,1.0873442559999988,-1.0837327200000006,-0.185884009
1718277697741809016,2.5118784290000287,0.536338902000012,11.284422960000096,1.0911602559999989,-1.0855267200000007,-0.185340009
1718277697743331010,2.5323944290000293,0.5334319020000122,11.299749360000098,1.0939492559999988,-1.0886957200000007,-0.1858760089999999
1718277697744619470,2.5233104290000288,0.538030902000012,11.321029360000097,1.0962222559999988,-1.0939047200000007,-0.187224009
1718277697744657243,2.5057064290000284,0.5426979020000118,11.341616360000096,1.098514255999999,-1.1005227200000007,-0.188980009
1718277697746014893,2.4541484290000293,0.5325259020000119,11.338802360000097,1.1017792559999988,-1.1070877200000009,-0.191129009
1718277697747162325,2.402484429000029,0.5223199020000118,11.358194360000097,1.105270255999999,-1.1147877200000007,-0.193681009
1718277697748514642,2.3381974290000285,0.5146879020000121,11.368722360000096,1.1083752559999989,-1.1233417200000009,-0.196906009
1718277697748523875,2.2782854290000296,0.5194489020000117,11.401575360000097,1.110528255999999,-1.131581720000001,-0.200267009
1718277697749630197,2.2143584290000287,0.5169619020000122,11.403854360000096,1.1121582559999987,-1.138493720000001,-0.203625009
1718277697750864642,2.158743429000029,0.509250902000012,11.428902360000096,1.115033255999999,-1.1439957200000008,-0.207229009
1718277697752082337,2.124204429000029,0.5038389020000118,11.446921360000095,1.118557255999999,-1.1488797200000007,-0.210693009
1718277697753326087,2.0939364290000286,0.4958449020000124,11.459132360000094,1.1222572559999988,-1.1514187200000008,-0.2130770089999999
1718277697754601796,2.07635142900003,0.4853539020000117,11.4946234100001,1.1259082559999989,-1.1533547200000007,-0.215190009
1718277697754634728,2.06723342900003,0.4601179020000123,11.500564410000097,1.130021255999999,-1.1544937200000007,-0.216900009
1718277697755740129,2.0746964290000283,0.4393399020000117,11.507016410000096,1.1361352559999989,-1.155476720000001,-0.218730009
1718277697756972823,2.090569429000028,0.4183329020000117,11.522590360000097,1.142890255999999,-1.1544237200000007,-0.219742009
1718277697758204530,2.119441429000029,0.395094902000012,11.531318360000096,1.148274255999999,-1.1514997200000008,-0.220087009
1718277697759473116,2.1571464290000284,0.3917769020000119,11.546920360000096,1.151690255999999,-1.1476877200000009,-0.2205710089999999
1718277697759498603,2.203644429000029,0.4034869020000118,11.555110360000098,1.1532922559999987,-1.1431087200000007,-0.220664009
1718277697760641125,2.2589154290000293,0.420350902000012,11.586062360000096,1.1531882559999989,-1.1371207200000009,-0.220491009
1718277697761864705,2.305768429000029,0.4224949020000121,11.601185360000096,1.153360255999999,-1.1307567200000008,-0.220715009
1718277697763159582,2.3315824290000293,0.4272799020000122,11.615486360000094,1.152722255999999,-1.1248887200000008,-0.221211009
1718277697764400772,2.353203429000029,0.4248629020000125,11.606885360000096,1.151781255999999,-1.1200927200000006,-0.221718009
1718277697764406315,2.353675429000029,0.4298429020000124,11.620180960000097,1.1505312559999987,-1.1158017200000008,-0.222627009
1718277697765628566,2.3290414290000285,0.4204989020000118,11.610064960000097,1.1478302559999989,-1.111929720000001,-0.223549009
1718277697766820203,2.30420142900003,0.4160089020000124,11.607491960000097,1.145628255999999,-1.1100847200000006,-0.224614009
1718277697768020793,2.2664724290000287,0.4088799020000117,11.597339960000095,1.144512255999999,-1.1087157200000008,-0.225807009
1718277697769230031,2.224676429000029,0.384700902000012,11.579199960000096,1.1429802559999989,-1.1063867200000006,-0.227132009
1718277697770598081,2.165835429000029,0.3603779020000118,11.583851960000096,1.1419172559999988,-1.1038527200000008,-0.228448009
1718277697770613156,2.1110104290000296,0.3335739020000122,11.581563960000096,1.1414722559999988,-1.1035157200000008,-0.229510009
1718277697771690700,2.047478429000029,0.286988902000012,11.564610960000095,1.1423392559999987,-1.1039387200000008,-0.230437009
1718277697772928977,2.000637429000029,0.2499019020000118,11.556595960000095,1.1443892559999989,-1.103956720000001,-0.230821009
1718277697774148102,1.9454284290000297,0.2029669020000117,11.556486960000097,1.1463352559999989,-1.1020927200000008,-0.230926009
1718277697778857084,1.8986684290000295,0.1560239020000123,11.541316960000096,1.148483255999999,-1.1004577200000007,-0.231033009
1718277697780499535,1.8643244290000285,0.1261919020000116,11.534844960000097,1.151033255999999,-1.1014037200000006,-0.230623009
1718277697780509178,1.8597554290000284,0.1086969020000115,11.529440960000098,1.152801255999999,-1.1012127200000008,-0.229546009
1718277697780549826,1.8767294290000291,0.1085509020000119,11.530894960000095,1.152987255999999,-1.0987747200000006,-0.228731009
1718277697780559835,1.9111074290000292,0.118603902000012,11.532002960000096,1.1508522559999987,-1.0946537200000008,-0.2277870089999999
1718277697780574866,1.962568429000029,0.1435179020000121,11.532969960000097,1.1477672559999987,-1.0903777200000009,-0.226850009
1718277697781511372,2.0139724290000287,0.1732919020000124,11.549577960000097,1.144743255999999,-1.0863617200000006,-0.225647009
1718277697781519576,2.069666429000029,0.2104539020000118,11.543402960000098,1.1415772559999988,-1.0820277200000008,-0.224444009
1718277697782885103,2.11693442900003,0.2231139020000119,11.543916960000097,1.1385752559999989,-1.077305720000001,-0.223770009
1718277697785162650,2.1514904290000283,0.2432189020000119,11.528492360000095,1.1354622559999987,-1.0740737200000008,-0.223506009
1718277697785171006,2.177559429000029,0.2683469020000122,11.543003360000098,1.131770255999999,-1.0723837200000006,-0.223386009
1718277697786231684,2.1868984290000286,0.2887889020000117,11.549093360000096,1.1271722559999988,-1.0707277200000007,-0.2235380089999999
1718277697787560718,2.1876664290000285,0.2993699020000122,11.547468360000098,1.1231282559999989,-1.0695867200000009,-0.223823009
1718277697787578078,2.162578429000029,0.2899459020000122,11.552886360000096,1.1215252559999989,-1.0701367200000007,-0.224767009
1718277697788616425,2.1415274290000283,0.2534719020000123,11.551223360000096,1.120906255999999,-1.0717167200000008,-0.225582009
1718277697789902712,2.098983429000029,0.2141669020000123,11.550992960000098,1.1220432559999989,-1.0730417200000006,-0.225716009
1718277697791034665,2.0521084290000293,0.1624829020000122,11.550507960000097,1.1239192559999989,-1.074301720000001,-0.226110009
1718277697792245438,2.005252429000029,0.1059579020000122,11.557740960000096,1.1255172559999989,-1.0756817200000008,-0.226374009
1718277697793647496,1.9667814290000296,0.0493639020000117,11.572117960000096,1.127540255999999,-1.0776717200000008,-0.227040009
1718277697793656370,1.919683429000029,-0.0024780979999879,11.572538960000095,1.130291255999999,-1.0796927200000006,-0.227034009
1718277697794697203,1.8979054290000297,-0.0495330979999882,11.589478960000095,1.1332742559999989,-1.0811537200000008,-0.226359009
1718277697795897420,1.8932884290000291,-0.0817610979999882,11.598679960000098,1.1353092559999989,-1.0811967200000006,-0.225681009
1718277697797055347,1.9101674290000297,-0.091698097999988,11.622723960000096,1.1356002559999987,-1.0798817200000008,-0.225005009
1718277697798301371,1.952881429000029,-0.0767250979999882,11.662249960000096,1.1332952559999987,-1.0772607200000008,-0.223805009
1718277697799646557,2.0212544290000296,-0.0419110979999877,11.679232960000094,1.1296422559999988,-1.0738367200000007,-0.2223450089999999
1718277697799655775,2.106723429000029,0.002750902000012,11.703342960000096,1.125424255999999,-1.0692417200000008,-0.2211460089999999
1718277697800756254,2.1922724290000297,0.0474489020000123,11.726743960000098,1.1209882559999989,-1.0642667200000009,-0.220347009
1718277697801946315,2.277731429000029,0.1019229020000124,11.720741960000096,1.116881255999999,-1.0599367200000007,-0.219020009
1718277697803171998,2.3717314290000293,0.1761369020000117,11.699878960000095,1.112115255999999,-1.0562377200000006,-0.217434009
1718277697804517787,2.449055429000028,0.2457389020000122,11.708362960000096,1.105791255999999,-1.0524457200000008,-0.216122009
1718277697804535905,2.5094954290000286,0.3155499020000116,11.692544960000095,1.0990582559999988,-1.050711720000001,-0.215626009
1718277697805622980,2.5612034290000283,0.3950289020000121,11.662013960000095,1.0933312559999988,-1.0509097200000008,-0.215003009
1718277697806830857,2.5959734290000296,0.4598269020000118,11.631362360000097,1.087675255999999,-1.051259720000001,-0.214380009
1718277697807974010,2.609783429000029,0.512481902000012,11.599299360000094,1.081472255999999,-1.0505717200000009,-0.214419009
1718277697809171818,2.6148744290000288,0.5650369020000123,11.567450360000096,1.0761622559999988,-1.052055720000001,-0.214465009
1718277697810481497,2.6154634290000294,0.6101449020000117,11.513736360000095,1.071861255999999,-1.0553737200000006,-0.214120009
1718277697810507311,2.6075524290000285,0.6453049020000121,11.460532360000094,1.068112255999999,-1.0574447200000008,-0.213496009
1718277697811617277,2.599920429000029,0.6608639020000125,11.407368360000095,1.063909255999999,-1.0560797200000007,-0.212719009
1718277697812782986,2.574997429000029,0.6712159020000118,11.377518410000096,1.0612112559999989,-1.0556447200000008,-0.211803009
1718277697813997975,2.554058429000029,0.6741839020000121,11.340343360000094,1.0592952559999989,-1.0577777200000007,-0.210901009
1718277697815222381,2.5458134290000287,0.679638902000012,11.311011360000096,1.0571682559999989,-1.0601957200000007,-0.209869009
1718277697817384718,2.550677429000029,0.6925129020000124,11.282030360000098,1.053791255999999,-1.0582337200000007,-0.208417009
1718277697817390986,2.5684954290000297,0.6980879020000119,11.261128360000097,1.0496452559999987,-1.0535137200000009,-0.206554009
1718277697818632981,2.59442242900003,0.7229149020000116,11.248794360000096,1.047035255999999,-1.0494357200000006,-0.204416009
1718277697818654520,2.6415344290000293,0.7550959020000116,11.259931360000095,1.0440402559999988,-1.0448697200000006,-0.201877009
1718277697819866183,2.7060744290000294,0.7875239020000118,11.263052360000096,1.0392612559999987,-1.036970720000001,-0.199330009
1718277697821120814,2.779631429000029,0.840034902000012,11.287329360000095,1.0316422559999987,-1.0276757200000006,-0.197323009
1718277697822222046,2.8404174290000297,0.8802869020000121,11.318117360000096,1.024340255999999,-1.0194687200000008,-0.195985009
1718277697823521124,2.900675429000028,0.9299609020000124,11.327693360000094,1.019340255999999,-1.0135587200000007,-0.1941160089999999
1718277697823557545,2.952246429000029,0.9548939020000118,11.329808360000095,1.015814255999999,-1.0077677200000008,-0.1923740089999999
1718277697825049451,2.9911174290000297,0.9724579020000116,11.338816360000097,1.012443255999999,-1.0019397200000006,-0.191027009
1718277697826251443,3.013276429000028,1.000204902000012,11.339219360000095,1.0074672559999989,-0.9976737200000008,-0.189966009
1718277697827591895,3.018501429000028,1.028075902000012,11.353928360000095,1.0020852559999989,-0.9949647200000008,-0.189317009
1718277697827598879,3.015173429000029,1.0510249020000122,11.360667410000096,0.9970972559999988,-0.9931547200000008,-0.188937009
1718277697828648896,3.011904429000028,1.069025902000012,11.343658410000096,0.9924882559999988,-0.9905807200000007,-0.189217009
1718277697829890266,3.0126684290000294,1.0696009020000123,11.348974360000096,0.989206255999999,-0.9876627200000008,-0.190016009
1718277697831153453,2.992454429000029,1.068029902000012,11.346581360000098,0.984614255999999,-0.9854867200000008,-0.190564009
1718277697832343022,2.9679874290000283,1.0738519020000123,11.337181360000097,0.9798942559999988,-0.9838987200000008,-0.190716009
1718277697833623792,2.951945429000029,1.0894019020000123,11.319929360000096,0.9754972559999988,-0.9823017200000008,-0.191133009
1718277697833631148,2.910023429000029,1.0752339020000117,11.311325360000096,0.973201255999999,-0.9827617200000006,-0.1911500089999999
1718277697835590030,2.889314429000029,1.0731899020000124,11.294533360000097,0.9712352559999988,-0.9818577200000006,-0.191690009
1718277697835597791,2.881623429000029,1.0838069020000125,11.277665360000096,0.967203255999999,-0.9811167200000008,-0.191978009
1718277697836724720,2.8869994290000296,1.116692902000012,11.291343360000097,0.9612252559999988,-0.9780317200000008,-0.191862009
1718277697837953815,2.8795374290000293,1.1274209020000123,11.297562360000097,0.9560992559999988,-0.9753957200000006,-0.191744009
1718277697839123410,2.893640429000029,1.1948879020000125,11.318830360000096,0.9483262559999988,-0.9722017200000008,-0.191370009
1718277697840344763,2.919792429000029,1.2248539020000124,11.334360360000096,0.944470255999999,-0.9686267200000008,-0.190572009
1718277697841639652,2.937047429000029,1.2250449020000116,11.343529360000096,0.9429032559999988,-0.9659287200000009,-0.189367009
1718277697841648672,2.9463014290000293,1.259931902000012,11.367499360000094,0.938694255999999,-0.9619007200000008,-0.187900009
1718277697842841279,2.950633429000029,1.2427469020000117,11.392505360000095,0.9382582559999988,-0.9592837200000006,-0.186421009
1718277697844017718,2.9246934290000284,1.2129749020000122,11.447929960000096,0.940144255999999,-0.9609657200000008,-0.185218009
1718277697845643904,2.8983644290000288,1.158284902000012,11.466549960000094,0.944576255999999,-0.9627517200000006,-0.183736009
1718277697845650993,2.910521429000029,1.140640902000012,11.484881960000097,0.9469742559999988,-0.9631517200000006,-0.182260009
1718277697846801203,2.879869429000029,1.083376902000012,11.526155960000098,0.951827255999999,-0.9648847200000008,-0.180906009
1718277697848057548,2.8450404290000284,1.0335659020000116,11.552119960000097,0.9563332559999989,-0.9670787200000008,-0.179557009
1718277697849304256,2.8229974290000293,0.9912659020000124,11.599445960000097,0.960039255999999,-0.9701907200000008,-0.179019009
1718277697850539055,2.80954642900003,0.9637959020000122,11.616330960000097,0.9632442559999989,-0.9732957200000008,-0.178485009
1718277697850547879,2.804906429000029,0.931699902000012,11.654498960000096,0.9648492559999988,-0.9753547200000008,-0.178621009
1718277697851734662,2.7920364290000297,0.8997099020000118,11.676575960000095,0.965809255999999,-0.9759177200000008,-0.179151009
1718277697852939115,2.778945429000029,0.8724409020000118,11.699369960000098,0.9677042559999988,-0.9772477200000008,-0.1794110089999999
