%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718277695509615249,0,-0.928942322731018,-0.0251018516719341,9.765886306762695
1718277695510855203,0,-0.930860996246338,-0.026662316173315,9.76569938659668
1718277695512112776,0,-0.9327544569969176,-0.0281570237129926,9.765514373779297
1718277695513379544,0,-0.934677004814148,-0.0294658225029706,9.765326499938965
1718277695513398863,0,-0.9365748167037964,-0.0308434665203094,9.765140533447266
1718277695514543469,0,-0.9385157823562622,-0.0322655141353607,9.764949798583984
1718277695515798683,0,-0.9405063390731812,-0.0336919203400611,9.764753341674805
1718277695517018023,0,-0.9424588680267334,-0.0352082252502441,9.764559745788574
1718277695518322260,0,-0.944433569908142,-0.0366428345441818,9.764364242553713
1718277695518336947,0,-0.9463622570037842,-0.0380540043115615,9.764171600341797
1718277695519452617,0,-0.9483441710472108,-0.0394399166107177,9.7639741897583
1718277695520674279,0,-0.9503761529922484,-0.0408474393188953,9.763771057128906
1718277695521911454,0,-0.9524109959602356,-0.0424301177263259,9.76356601715088
1718277695525848376,0,-0.9544619917869568,-0.043797917664051,9.76335906982422
1718277695525866404,0,-0.956447958946228,-0.0451971068978309,9.763158798217772
1718277695527095466,0,-0.958458125591278,-0.0466484650969505,9.762954711914062
1718277695527109109,0,-0.9605359435081482,-0.0478868521749973,9.762743949890137
1718277695527145601,0,-0.9625346064567566,-0.0493167862296104,9.762540817260742
1718277695528337861,0,-0.9646196961402892,-0.0508917309343814,9.76232624053955
1718277695528348651,0,-0.9666417241096495,-0.0522452890872955,9.76211929321289
1718277695529528229,0,-0.9686301946640016,-0.0537930503487587,9.761914253234863
1718277695530764436,0,-0.970667839050293,-0.0552327297627925,9.761703491210938
1718277695532023209,0,-0.9726029634475708,-0.0567556768655777,9.761502265930176
1718277695533231883,0,-0.9745997786521912,-0.058220449835062,9.7612943649292
1718277695534521555,0,-0.9765745997428894,-0.0598866455256938,9.761086463928224
1718277695534534559,0,-0.978556990623474,-0.0615557096898555,9.76087760925293
1718277695535726245,0,-0.9804686903953552,-0.0633031874895095,9.760674476623535
1718277695536941939,0,-0.982315719127655,-0.0650476962327957,9.760478019714355
1718277695538184973,0,-0.9841954708099364,-0.0666824728250503,9.76027774810791
1718277695539448660,0,-0.9860248565673828,-0.0682545974850654,9.760082244873049
1718277695539464918,0,-0.9878805875778198,-0.070058487355709,9.759881019592283
1718277695540659591,0,-0.9897581338882446,-0.0718064606189727,9.759678840637209
1718277695541876854,0,-0.9915691018104552,-0.0735023543238639,9.759482383728027
1718277695543082266,0,-0.9933648705482484,-0.0751663595438003,9.759286880493164
1718277695544323152,0,-0.9951062202453612,-0.0767874866724014,9.7590970993042
1718277695544343091,0,-0.9968671798706056,-0.0783553197979927,9.758904457092283
1718277695545842786,0,-0.9985594749450684,-0.0800297260284423,9.75871753692627
1718277695547042145,0,-1.0002564191818235,-0.0816589221358299,9.758530616760254
1718277695548299452,0,-1.001977801322937,-0.0832803174853324,9.758339881896973
1718277695549501715,0,-1.003665804862976,-0.0848174095153808,9.758153915405272
1718277695549514418,0,-1.005309820175171,-0.0862775817513465,9.75797176361084
1718277695550781200,0,-1.0069479942321775,-0.0876418203115463,9.757790565490724
1718277695552058059,0,-1.008564591407776,-0.0889865532517433,9.757611274719238
1718277695553269524,0,-1.0101238489151,-0.0903970003128051,9.757436752319336
1718277695554467604,0,-1.0116817951202393,-0.0917502418160438,9.75726318359375
1718277695554476215,0,-1.013213872909546,-0.0930304452776908,9.757091522216797
1718277695555680398,0,-1.014811873435974,-0.0942849293351173,9.756914138793944
1718277695556925589,0,-1.0163636207580566,-0.095474325120449,9.75674057006836
1718277695558104143,0,-1.0178557634353638,-0.0966511741280555,9.756573677062988
1718277695559378158,0,-1.0193918943405151,-0.097873643040657,9.75640106201172
1718277695559405619,0,-1.0208736658096311,-0.0991955697536468,9.756232261657717
1718277695560587722,0,-1.0223997831344604,-0.1004774570465087,9.756059646606444
1718277695561850096,0,-1.0238773822784424,-0.1017225608229637,9.755891799926758
1718277695570138260,0,-1.025377631187439,-0.1030408069491386,9.755720138549805
1718277695572349419,0,-1.0269347429275513,-0.1042280495166778,9.75554370880127
1718277695572365093,0,-1.0284665822982788,-0.1055196970701217,9.755369186401367
1718277695572377118,0,-1.029921054840088,-0.1069039478898048,9.755200386047363
1718277695572388406,0,-1.03136146068573,-0.1082570999860763,9.755033493041992
1718277695572417333,0,-1.0327836275100708,-0.1097996458411216,9.754865646362305
1718277695572459001,0,-1.0342177152633667,-0.1112125217914581,9.754697799682615
1718277695572477734,0,-1.0357213020324707,-0.1126973703503608,9.754521369934082
1718277695572487734,0,-1.037169098854065,-0.1142847090959549,9.754348754882812
1718277695572497724,0,-1.038699984550476,-0.1157486662268638,9.754168510437012
1718277695574019812,0,-1.0402014255523682,-0.1172887533903122,9.753990173339844
1718277695574061344,0,-1.0416871309280396,-0.1190120875835418,9.75381088256836
1718277695575321186,0,-1.043190598487854,-0.1206589564681053,9.753629684448242
1718277695576532724,0,-1.0446631908416748,-0.1222385242581367,9.75345230102539
1718277695576542213,0,-1.0461652278900146,-0.1238952279090881,9.753271102905272
1718277695577747161,0,-1.0476603507995603,-0.1254895627498626,9.753089904785156
1718277695578955632,0,-1.0491983890533447,-0.1271432936191558,9.75290298461914
1718277695580050018,0,-1.050768494606018,-0.128842145204544,9.752711296081545
1718277695581287402,0,-1.0523815155029297,-0.1304383724927902,9.752516746520996
1718277695582586068,0,-1.0539170503616333,-0.1321800649166107,9.752326965332031
1718277695582594207,0,-1.055450677871704,-0.133748397231102,9.752140045166016
1718277695583688686,0,-1.0569865703582764,-0.1355560272932052,9.751948356628418
1718277695584917540,0,-1.0585532188415527,-0.1372829526662826,9.751754760742188
1718277695586142535,0,-1.060112476348877,-0.1390899866819381,9.751559257507324
1718277695587413305,0,-1.0616778135299685,-0.1408325731754303,9.751364707946776
1718277695587431332,0,-1.0632652044296265,-0.1425940692424774,9.751165390014648
1718277695588585366,0,-1.0648289918899536,-0.1444325894117355,9.750967979431152
1718277695589902114,0,-1.066388726234436,-0.1461511701345443,9.750772476196287
1718277695591044564,0,-1.0679025650024414,-0.1478365212678909,9.750580787658691
1718277695592724759,0,-1.0694483518600464,-0.1497485637664795,9.75038242340088
1718277695592740691,0,-1.070989966392517,-0.1514831334352493,9.7501859664917
1718277695593910486,0,-1.0725144147872925,-0.1532826125621795,9.749990463256836
1718277695595106269,0,-1.0741090774536133,-0.1549200415611267,9.749789237976074
1718277695597017678,0,-1.0756378173828125,-0.1566231548786163,9.749593734741213
1718277695597076154,0,-1.0771942138671875,-0.1585292965173721,9.749390602111816
1718277695598124143,0,-1.0787153244018557,-0.1603023111820221,9.74919319152832
1718277695599439237,0,-1.080254316329956,-0.1620239168405532,9.748994827270508
1718277695599451925,0,-1.0817856788635254,-0.1636489331722259,9.748797416687012
1718277695600596893,0,-1.0833269357681274,-0.1652317196130752,9.748600006103516
1718277695601841938,0,-1.0849370956420898,-0.1667321771383285,9.748394966125488
1718277695603129350,0,-1.0865600109100342,-0.1683694571256637,9.748186111450195
1718277695604197922,0,-1.0881637334823608,-0.1699147075414657,9.747981071472168
1718277695605423975,0,-1.0897575616836548,-0.1712841242551803,9.74777889251709
1718277695605441297,0,-1.0913246870040894,-0.1726159453392028,9.74757957458496
1718277695606616405,0,-1.0928682088851929,-0.1740573197603225,9.747381210327148
1718277695607844550,0,-1.094404697418213,-0.1753637492656707,9.747185707092283
1718277695609053976,0,-1.09590744972229,-0.1767664402723312,9.746991157531738
1718277695610261027,0,-1.0973856449127195,-0.1782600134611129,9.746797561645508
1718277695611639051,0,-1.0989311933517456,-0.179531991481781,9.746600151062012
1718277695611650159,0,-1.1004120111465454,-0.1807817816734314,9.746410369873049
1718277695612766564,0,-1.10183584690094,-0.1820300817489624,9.74622631072998
1718277695613999478,0,-1.1032123565673828,-0.1832925379276275,9.746047019958496
1718277695615308512,0,-1.1046251058578491,-0.1845883131027221,9.745862007141112
1718277695616600099,0,-1.1060266494750977,-0.1858261227607727,9.74567985534668
1718277695616606728,0,-1.107405424118042,-0.1871555298566818,9.745497703552246
1718277695617757956,0,-1.1087675094604492,-0.1884456127882003,9.745318412780762
1718277695618974321,0,-1.110132098197937,-0.1897056847810745,9.74513816833496
1718277695620207108,0,-1.1114764213562012,-0.1909123212099075,9.744961738586426
1718277695621440235,0,-1.112826943397522,-0.1923610866069793,9.744778633117676
1718277695621449743,0,-1.114156723022461,-0.1937600374221801,9.744599342346191
1718277695622628607,0,-1.1154444217681885,-0.1952000260353088,9.744422912597656
1718277695623817874,0,-1.1167466640472412,-0.1964923590421676,9.744248390197754
1718277695628330531,0,-1.1180227994918823,-0.1978174746036529,9.744074821472168
1718277695630004401,0,-1.1193352937698364,-0.1991900354623794,9.743896484375
1718277695630015625,0,-1.120605707168579,-0.2006087452173233,9.74372100830078
1718277695630030103,0,-1.1219446659088137,-0.2021212875843048,9.743535995483398
1718277695630052065,0,-1.1232142448425293,-0.2035707384347915,9.743359565734863
1718277695630058450,0,-1.1244794130325315,-0.2050306648015976,9.743183135986328
1718277695630852364,0,-1.1257319450378418,-0.2064750641584396,9.74300765991211
1718277695632330310,0,-1.1270030736923218,-0.2078806757926941,9.742830276489258
1718277695633631881,0,-1.128294825553894,-0.2093318402767181,9.742650032043455
1718277695633644325,0,-1.1295775175094604,-0.2107283920049667,9.742471694946287
1718277695634827611,0,-1.130831003189087,-0.2122179716825485,9.74229335784912
1718277695636171524,0,-1.1321111917495728,-0.2136963307857513,9.742112159729004
1718277695637404905,0,-1.1333712339401243,-0.2151328921318054,9.741934776306152
1718277695637414558,0,-1.1345771551132202,-0.2167493999004364,9.741758346557615
1718277695647786326,0,-1.135841727256775,-0.218202993273735,9.741578102111816
1718277695649725304,0,-1.1370673179626465,-0.2197064757347107,9.74140167236328
1718277695649783927,0,-1.1382814645767212,-0.2213566601276397,9.741222381591797
1718277695649794153,0,-1.1395403146743774,-0.222870647907257,9.74104118347168
1718277695649808755,0,-1.1407184600830078,-0.2244862467050552,9.74086570739746
1718277695649820275,0,-1.1419798135757446,-0.226114347577095,9.740680694580078
1718277695649827008,0,-1.1431909799575806,-0.2276801019906997,9.740501403808594
1718277695649844242,0,-1.144376516342163,-0.2292322665452957,9.740325927734377
1718277695649855803,0,-1.1455928087234497,-0.2306322902441024,9.740150451660156
1718277695650799447,0,-1.146781086921692,-0.2322252243757248,9.739972114562988
1718277695650823887,0,-1.1491528749465942,-0.235474020242691,9.739614486694336
1718277695650834236,0,-1.1503297090530396,-0.2371022999286651,9.739436149597168
1718277695652182234,0,-1.1514770984649658,-0.2385721951723098,9.739265441894531
1718277695653440649,0,-1.1526280641555786,-0.2399522811174392,9.739094734191896
1718277695653445979,0,-1.153839111328125,-0.2413699477910995,9.738916397094728
1718277695654671742,0,-1.155045747756958,-0.2426663637161255,9.738740921020508
1718277695655882195,0,-1.1561801433563232,-0.2441757768392563,9.738569259643556
1718277695656987164,0,-1.1573957204818726,-0.2454296350479126,9.73839282989502
1718277695658252434,0,-1.158552169799805,-0.2466133534908294,9.738225936889648
1718277695658261293,0,-1.159793734550476,-0.2478988468647003,9.738045692443848
1718277695659487968,0,-1.160939335823059,-0.2491024285554886,9.73787784576416
1718277695660721887,0,-1.1620538234710691,-0.2502036094665527,9.737716674804688
1718277695661998560,0,-1.1631923913955688,-0.2512572109699249,9.737553596496582
1718277695663917138,0,-1.164268970489502,-0.2523570656776428,9.737396240234377
1718277695665232372,0,-1.165385365486145,-0.2535210847854614,9.73723316192627
1718277695665249391,0,-1.1664878129959106,-0.2546819448471069,9.73707103729248
1718277695666551023,0,-1.1675676107406616,-0.2558936476707458,9.736908912658691
1718277695666559640,0,-1.168645977973938,-0.256974458694458,9.736751556396484
1718277695667774170,0,-1.169751763343811,-0.2580425143241882,9.736590385437012
1718277695669024921,0,-1.17085599899292,-0.2591133415699005,9.73642921447754
1718277695670397035,0,-1.1719759702682495,-0.2601602375507355,9.73626708984375
1718277695670406794,0,-1.1730741262435913,-0.2612631916999817,9.73610496520996
1718277695671653386,0,-1.174157738685608,-0.2623791992664337,9.735943794250488
1718277695672871862,0,-1.1752374172210691,-0.2635684311389923,9.7357816696167
1718277695674574884,0,-1.1762999296188354,-0.2647656798362732,9.735621452331545
1718277695674587344,0,-1.1774057149887085,-0.2659611999988556,9.735454559326172
1718277695675545719,0,-1.1784863471984863,-0.2671533524990082,9.735291481018066
1718277695676784136,0,-1.1795369386672974,-0.2684580087661743,9.73512840270996
1718277695677889499,0,-1.1806471347808838,-0.2696457803249359,9.734960556030272
1718277695679131409,0,-1.181752324104309,-0.2711006104946136,9.734786033630373
1718277695680534942,0,-1.182836413383484,-0.2725036442279815,9.734615325927734
1718277695680546271,0,-1.183911681175232,-0.2738340497016907,9.734447479248049
1718277695681729940,0,-1.185057520866394,-0.2752364575862884,9.734268188476562
1718277695682956779,0,-1.1861509084701538,-0.276581346988678,9.734097480773926
1718277695684055924,0,-1.187228441238403,-0.2779760062694549,9.733925819396973
1718277695685303758,0,-1.1883071660995483,-0.2793614268302917,9.733755111694336
1718277695685323835,0,-1.189398169517517,-0.2808873951435089,9.733577728271484
1718277695686497532,0,-1.1904526948928833,-0.2823677957057953,9.733406066894531
1718277695687732482,0,-1.1915456056594849,-0.2838723063468933,9.73322868347168
1718277695688922023,0,-1.1925921440124512,-0.2853478193283081,9.733057022094728
1718277695690202352,0,-1.193697214126587,-0.2869013547897339,9.73287582397461
1718277695691398032,0,-1.1947975158691406,-0.2882754206657409,9.73270034790039
1718277695691412927,0,-1.1958694458007812,-0.289883553981781,9.732521057128906
1718277695692603964,0,-1.1969447135925293,-0.2915675044059753,9.732338905334473
1718277695693833998,0,-1.197916030883789,-0.2932749688625335,9.73216724395752
1718277695695389525,0,-1.198953628540039,-0.2950091660022735,9.73198699951172
1718277695695402196,0,-1.1999870538711548,-0.2966458797454834,9.731810569763184
1718277695696576725,0,-1.200989842414856,-0.2982510328292846,9.731637954711914
1718277695697887880,0,-1.20204496383667,-0.2999364137649536,9.73145580291748
1718277695699449412,0,-1.203061819076538,-0.3017551004886627,9.731273651123049
1718277695699474843,0,-1.204026460647583,-0.3037358820438385,9.73109245300293
1718277695700642996,0,-1.2050502300262451,-0.305450290441513,9.730912208557127
1718277695701804664,0,-1.2060779333114624,-0.3072107434272766,9.73072910308838
1718277695702941044,0,-1.207117199897766,-0.3089860379695892,9.730544090270996
1718277695704199199,0,-1.2081432342529297,-0.3107483386993408,9.730360984802246
