%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718270105017408755,0,0.8670942187309265,2.564600944519043,9.429054260253906
1718270105018595170,0,0.8675422072410583,2.564109563827514,9.429146766662598
1718270105019835570,0,0.8680084347724915,2.563604593276977,9.429241180419922
1718270105021089364,0,0.8684993386268616,2.5630462169647217,9.42934799194336
1718270105021107146,0,0.8689678907394409,2.5625030994415283,9.429452896118164
1718270105022307916,0,0.8694865703582764,2.5619943141937256,9.429542541503906
1718270105023523343,0,0.8699418902397156,2.561494827270508,9.42963695526123
1718270105024747517,0,0.8703898191452026,2.560969829559326,9.42973804473877
1718270105025987732,0,0.8708268404006958,2.560404062271118,9.429851531982422
1718270105027205284,0,0.8712813258171082,2.559814691543579,9.42996883392334
1718270105027214467,0,0.8717504739761353,2.559161424636841,9.430103302001951
1718270105028425046,0,0.872180700302124,2.5585265159606934,9.430235862731934
1718270105029646351,0,0.8725726008415222,2.5579566955566406,9.430354118347168
1718270105030855371,0,0.8729884624481201,2.557372808456421,9.43047332763672
1718270105032187111,0,0.873376190662384,2.556664228439331,9.43062973022461
1718270105032200962,0,0.8737527132034302,2.556143045425415,9.430736541748049
1718270105033404699,0,0.8741567730903625,2.555462598800659,9.430883407592772
1718270105034606834,0,0.8745059370994568,2.554874420166016,9.431010246276855
1718270105035826811,0,0.8748842477798462,2.554241180419922,9.431146621704102
1718270105037017468,0,0.8752338290214539,2.5536093711853027,9.431285858154297
1718270105037035955,0,0.8755528330802917,2.5530357360839844,9.431410789489746
1718270105038232782,0,0.8758966326713562,2.552406311035156,9.43155002593994
1718270105039486558,0,0.8761792182922363,2.551805257797241,9.431686401367188
1718270105040715488,0,0.8764777779579163,2.551167726516724,9.431830406188965
1718270105041920408,0,0.8767935037612915,2.55047869682312,9.431987762451172
1718270105043125202,0,0.8771128058433533,2.549896717071533,9.43211555480957
1718270105043149712,0,0.8774411082267761,2.549278974533081,9.432251930236816
1718270105044323011,0,0.8777363896369934,2.548650026321411,9.43239402770996
1718270105046227886,0,0.8780472278594971,2.5479369163513184,9.432558059692385
1718270105046974191,0,0.8783566951751709,2.5472967624664307,9.43270206451416
1718270105048223687,0,0.8786716461181641,2.546588182449341,9.43286418914795
1718270105048236104,0,0.8790176510810852,2.545889616012573,9.43302059173584
1718270105049369951,0,0.879364013671875,2.545127391815185,9.433194160461426
1718270105050960529,0,0.8796966075897217,2.544451713562012,9.433344841003418
1718270105051758426,0,0.8800477385520935,2.5436480045318604,9.433528900146484
1718270105052981851,0,0.8804331421852112,2.5429470539093018,9.433682441711426
1718270105057482175,0,0.8807662129402161,2.5422568321228027,9.433836936950684
1718270105057492886,0,0.8811619281768799,2.54141902923584,9.434025764465332
1718270105059069154,0,0.8815414905548096,2.540689706802368,9.434186935424805
1718270105059086869,0,0.881935715675354,2.539947748184204,9.43435001373291
1718270105059102731,0,0.8823649287223816,2.53915810585022,9.434521675109863
1718270105059121955,0,0.8827391862869263,2.538365125656128,9.434700965881348
1718270105059914321,0,0.8831630349159241,2.5375657081604004,9.43487548828125
1718270105061244135,0,0.8835894465446472,2.536703586578369,9.435068130493164
1718270105061255387,0,0.8840686678886414,2.5358681678771973,9.435247421264648
1718270105062319749,0,0.8844807744026184,2.535020589828491,9.435436248779297
1718270105063471207,0,0.8849272131919861,2.534134864807129,9.435632705688477
1718270105064753673,0,0.8853898644447327,2.533287525177002,9.435816764831545
1718270105065659487,0,0.885857343673706,2.532339572906494,9.436027526855469
1718270105066915474,0,0.8863427639007568,2.531428813934326,9.43622589111328
1718270105068075465,0,0.8868377804756165,2.530379056930542,9.436461448669434
1718270105069294781,0,0.8873376846313477,2.529405117034912,9.436675071716309
1718270105069357004,0,0.8878409266471863,2.52841591835022,9.436893463134766
1718270105070557157,0,0.8883366584777832,2.527505159378052,9.437090873718262
1718270105071731678,0,0.8888503313064575,2.5264458656311035,9.437325477600098
1718270105072930746,0,0.8894082307815552,2.5254647731781006,9.437535285949709
1718270105074285259,0,0.889914333820343,2.524412155151367,9.437769889831545
1718270105074298448,0,0.8904882073402405,2.523352861404419,9.43799877166748
1718270105075369708,0,0.8910300135612488,2.522318124771118,9.438223838806152
1718270105076630332,0,0.8915595412254333,2.521328926086426,9.438438415527344
1718270105077837839,0,0.8920961022377014,2.520256280899048,9.438673973083496
1718270105079028197,0,0.8926262855529785,2.5191657543182373,9.438915252685549
1718270105080293274,0,0.8931999802589417,2.517983913421631,9.439176559448242
1718270105080307345,0,0.8937867879867554,2.5169122219085693,9.439406394958496
1718270105081465472,0,0.8943606615066528,2.51572847366333,9.439667701721191
1718270105082645624,0,0.8949214220046997,2.51469349861145,9.43989086151123
1718270105083887418,0,0.8954886794090271,2.513579845428467,9.440133094787598
1718270105085169735,0,0.8960875868797302,2.512437343597412,9.440381050109863
1718270105085179443,0,0.8966430425643921,2.5113794803619385,9.440608978271484
1718270105086334359,0,0.8971967101097107,2.5103042125701904,9.440842628479004
1718270105087519668,0,0.897779107093811,2.5092339515686035,9.44107151031494
1718270105088704570,0,0.8983336687088013,2.508068799972534,9.441329002380373
1718270105089907186,0,0.8988598585128784,2.5069472789764404,9.44157600402832
1718270105091227965,0,0.8994207978248596,2.505808591842652,9.441824913024902
1718270105091234616,0,0.8999987244606018,2.504641056060791,9.4420804977417
1718270105092358168,0,0.9005500078201294,2.503427267074585,9.442349433898926
1718270105093539987,0,0.9011132717132568,2.502208709716797,9.442618370056152
1718270105094703583,0,0.901657223701477,2.501051664352417,9.442873001098633
1718270105096598110,0,0.9022271037101746,2.49987268447876,9.443130493164062
1718270105097916036,0,0.9027668237686156,2.4986379146575928,9.443406105041504
1718270105097939303,0,0.9032989144325256,2.4974725246429443,9.443663597106934
1718270105099331415,0,0.9038206338882446,2.496236801147461,9.443940162658691
1718270105099346268,0,0.904323935508728,2.4950625896453857,9.444202423095703
1718270105100340018,0,0.9048541188240052,2.4938557147979736,9.444470405578612
1718270105101571118,0,0.9053620100021362,2.492535352706909,9.44477081298828
1718270105102772869,0,0.9058555960655212,2.491274356842041,9.445055961608888
1718270105104652829,0,0.9063550233840942,2.4899134635925293,9.445366859436035
1718270105105945667,0,0.906836211681366,2.488599300384521,9.445667266845703
1718270105105988991,0,0.907328486442566,2.4873008728027344,9.445961952209473
1718270105107270271,0,0.9078475832939148,2.485948324203491,9.44626808166504
1718270105107282770,0,0.9083197116851808,2.484635829925537,9.44656753540039
1718270105108325668,0,0.9088317155838012,2.483330488204956,9.446861267089844
1718270105109785441,0,0.9093464016914368,2.4820375442504883,9.447152137756348
1718270105111017817,0,0.909848153591156,2.480677843093872,9.447461128234863
1718270105112208556,0,0.9103936553001404,2.479228973388672,9.44778823852539
1718270105112228022,0,0.9109017848968506,2.4778170585632324,9.44810962677002
1718270105113413219,0,0.9114457368850708,2.476391077041626,9.448431015014648
1718270105114637406,0,0.9119572043418884,2.474987030029297,9.448749542236328
1718270105115851472,0,0.9125012755393982,2.4735336303710938,9.449077606201172
1718270105117073110,0,0.9130495190620422,2.4720630645751958,9.44940948486328
1718270105117104122,0,0.9136247634887696,2.470559597015381,9.449747085571287
1718270105118249899,0,0.9141753315925598,2.469080209732056,9.450080871582031
1718270105119444320,0,0.914694845676422,2.4676146507263184,9.450413703918455
1718270105120655048,0,0.915267527103424,2.4660515785217285,9.450765609741213
1718270105121918277,0,0.9158673882484436,2.464501142501831,9.451111793518066
1718270105123117169,0,0.9164629578590392,2.462913274765014,9.451468467712402
1718270105123125888,0,0.9170801639556884,2.4612936973571777,9.451830863952637
1718270105124478610,0,0.9176563024520874,2.4596974849700928,9.452190399169922
1718270105125619145,0,0.9182626008987428,2.4581518173217773,9.452532768249512
1718270105126754054,0,0.9188869595527648,2.456602096557617,9.452875137329102
1718270105127918557,0,0.9195101857185364,2.4550435543060303,9.453219413757324
1718270105129158110,0,0.9201486110687256,2.4534380435943604,9.453574180603027
1718270105129178724,0,0.9207574129104614,2.451799869537353,9.453940391540527
1718270105130428535,0,0.921416997909546,2.4501867294311523,9.454294204711914
1718270105131628651,0,0.9220969676971436,2.448465347290039,9.454673767089844
1718270105132798812,0,0.9227262139320374,2.446827888488769,9.455036163330078
1718270105134248594,0,0.923348307609558,2.4452054500579834,9.455394744873049
1718270105135591657,0,0.9239873886108398,2.443548679351806,9.455760955810549
1718270105135624790,0,0.9246068596839904,2.44190001487732,9.45612621307373
1718270105136784449,0,0.9252107739448548,2.4402687549591064,9.456488609313965
1718270105138000259,0,0.9259033799171448,2.438562393188477,9.456860542297363
1718270105139325618,0,0.9265574216842652,2.4368093013763428,9.45724868774414
1718270105139349558,0,0.9272114038467408,2.435051202774048,9.457637786865234
1718270105140479229,0,0.9278510212898254,2.4333138465881348,9.458022117614746
1718270105141654703,0,0.928472101688385,2.43169903755188,9.458375930786133
1718270105142888776,0,0.9291391372680664,2.4299099445343018,9.458770751953123
1718270105144102757,0,0.9297543168067932,2.4282891750335693,9.459126472473145
1718270105145341252,0,0.9303734302520752,2.4265472888946533,9.459512710571287
1718270105145387130,0,0.9309872984886168,2.424790620803833,9.4599027633667
1718270105146542362,0,0.9316120743751526,2.423029899597168,9.460291862487791
1718270105148952832,0,0.932315707206726,2.4211342334747314,9.460707664489746
1718270105148967762,0,0.9329251646995544,2.4194185733795166,9.461087226867676
1718270105150142156,0,0.9335540533065796,2.4176037311553955,9.461488723754885
1718270105151375184,0,0.93418550491333,2.4158527851104736,9.461874008178713
1718270105151382573,0,0.9347867369651794,2.4140987396240234,9.462262153625488
1718270105152596627,0,0.9354262351989746,2.412273645401001,9.462664604187012
1718270105153799481,0,0.9360601902008056,2.410433769226074,9.463069915771484
1718270105154987475,0,0.9367125630378724,2.408527374267578,9.463491439819336
1718270105156251109,0,0.937344491481781,2.406604051589966,9.46391773223877
1718270105156263967,0,0.9379688501358032,2.4047601222991943,9.464324951171877
1718270105159869469,0,0.9385973215103148,2.4028632640838623,9.464744567871094
1718270105161473785,0,0.9391878843307496,2.4010415077209477,9.465147972106934
1718270105161489316,0,0.9397705793380736,2.3991851806640625,9.465560913085938
1718270105161500051,0,0.9403799176216124,2.397336959838867,9.465968132019045
1718270105161509541,0,0.9409773349761964,2.39542555809021,9.46639347076416
1718270105162354843,0,0.9416602849960328,2.393415927886963,9.466833114624023
1718270105163472676,0,0.9422484636306764,2.391444444656372,9.467272758483888
1718270105164662514,0,0.9428318738937378,2.389561891555786,9.467690467834473
1718270105165869395,0,0.9434433579444884,2.387686252593994,9.46810245513916
1718270105167127609,0,0.9440224766731262,2.385761260986328,9.468530654907228
1718270105168364200,0,0.9446160197257996,2.383831262588501,9.46895694732666
1718270105168388986,0,0.945203423500061,2.381802082061768,9.469408988952637
1718270105169543451,0,0.9457958340644836,2.379845142364502,9.469841957092283
1718270105170749458,0,0.9463621377944946,2.377859115600586,9.470284461975098
1718270105172079163,0,0.94694322347641,2.3759331703186035,9.470709800720217
1718270105173262596,0,0.9475379586219788,2.374006509780884,9.4711332321167
1718270105173291131,0,0.948104977607727,2.37203311920166,9.47157096862793
1718270105174537552,0,0.9486739635467528,2.370102882385254,9.471997261047363
1718270105175780326,0,0.949246883392334,2.368088960647583,9.47244358062744
1718270105177114670,0,0.949839174747467,2.366054058074951,9.472892761230469
1718270105177134481,0,0.9503982663154602,2.3640146255493164,9.473345756530762
1718270105178123377,0,0.950968623161316,2.3620975017547607,9.473766326904297
1718270105179336235,0,0.9515499472618104,2.360114812850952,9.474202156066896
1718270105180527749,0,0.952151358127594,2.358098268508911,9.47464370727539
1718270105181708139,0,0.952771246433258,2.355944395065308,9.475117683410645
1718270105183030916,0,0.9533689022064208,2.3538875579833984,9.475568771362305
1718270105184281775,0,0.9539538025856018,2.3517775535583496,9.476033210754396
1718270105184307064,0,0.9545902609825134,2.349726915359497,9.476478576660156
1718270105185467261,0,0.9551567435264589,2.347748279571533,9.476911544799805
1718270105186637298,0,0.9557914137840272,2.345632314682007,9.477371215820312
1718270105187930270,0,0.9564055800437928,2.343616485595703,9.477807998657228
1718270105189210199,0,0.9569830894470216,2.3414602279663086,9.478282928466797
1718270105190486348,0,0.9575989246368408,2.339420795440674,9.478724479675291
1718270105190512978,0,0.9581777453422546,2.337294101715088,9.479190826416016
1718270105191735640,0,0.9587716460227966,2.3352696895599365,9.479629516601562
1718270105192822625,0,0.9593188762664796,2.333322763442993,9.480052947998049
1718270105194068791,0,0.9599223732948304,2.331198215484619,9.480514526367188
1718270105194089220,0,0.960501194000244,2.3290789127349854,9.480977058410645
1718270105195285223,0,0.9610741138458252,2.3269383907318115,9.481444358825684
1718270105196500719,0,0.961683988571167,2.3247971534729004,9.481907844543455
1718270105197784077,0,0.9622424840927124,2.3227107524871826,9.482362747192385
1718270105200611243,0,0.962815523147583,2.3206710815429688,9.48280429840088
1718270105200619173,0,0.9633564949035645,2.3186163902282715,9.483251571655272
1718270105200650545,0,0.9639226198196412,2.316480159759521,9.483716011047363
1718270105201595476,0,0.9644824266433716,2.3142707347869877,9.484198570251465
1718270105202825783,0,0.9650333523750304,2.3121438026428223,9.484661102294922
1718270105204047224,0,0.9655669927597046,2.3100473880767822,9.48511791229248
1718270105205308108,0,0.96605783700943,2.3079910278320312,9.485568046569824
1718270105205353395,0,0.966620147228241,2.3058576583862305,9.486029624938965
1718270105206447776,0,0.9671369194984436,2.303664207458496,9.486510276794434
1718270105207896145,0,0.9676981568336488,2.301431655883789,9.486994743347168
