%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718278682619386671,0.2902492180000068,2.855795006999994,11.361460527000007,-0.2084689660000012,1.1803776789999991,-0.247275111
1718278682620601417,0.2808982180000073,2.8158060069999937,11.370103527000008,-0.2038829660000012,1.1781166789999993,-0.2473941109999999
1718278682621882333,0.258656218000007,2.773175006999994,11.386931527000009,-0.1984289660000012,1.1755046789999992,-0.2472411109999999
1718278682621902925,0.236322218000007,2.720628006999994,11.403117527000008,-0.1922119660000012,1.1729036789999994,-0.2476161109999999
1718278682623131833,0.2097412180000067,2.670544006999994,11.40431452700001,-0.1859622660000012,1.169846678999999,-0.247862111
1718278682624358003,0.1875142180000072,2.6427030069999944,11.41285152700001,-0.1807692660000012,1.1662086789999992,-0.2481171109999999
1718278682625588119,0.161471218000007,2.627494006999994,11.435669527000009,-0.1778292660000012,1.1634986789999993,-0.248511111
1718278682626793730,0.1483912180000072,2.629617006999994,11.45023852700001,-0.1760202660000012,1.1618796789999992,-0.2491731109999999
1718278682626805677,0.1353852180000066,2.6317250069999942,11.465378527000007,-0.1744322660000012,1.1613936789999992,-0.2494291109999999
1718278682628018209,0.1308242180000071,2.628976006999994,11.458056527000007,-0.1727022660000012,1.1604326789999992,-0.2495571109999999
1718278682629232076,0.1177012180000069,2.631048006999994,11.465739527000007,-0.1706772660000012,1.1589366789999993,-0.2498171109999999
1718278682630436079,0.1047732180000067,2.633261006999994,11.45739352700001,-0.1693102660000012,1.1580756789999993,-0.2504781109999999
1718278682631950438,0.0961952180000067,2.638036006999994,11.449106527000009,-0.1685782660000012,1.1575406829999992,-0.2510091109999999
1718278682631966636,0.0876752180000074,2.6379250069999944,11.44731652700001,-0.1679012660000012,1.1572666829999991,-0.252203111
1718278682633191517,0.0791492180000066,2.632823006999994,11.445200527000008,-0.1668432660000012,1.1577546829999992,-0.2536561109999999
1718278682634401402,0.0748542180000072,2.620365006999994,11.435551527000008,-0.1656632660000012,1.158327682999999,-0.2551081109999999
1718278682636707122,0.0661992180000068,2.590660006999994,11.43343257700001,-0.1638022660000012,1.1584656829999993,-0.256693111
1718278682638628476,0.0701922180000067,2.558503006999993,11.431243577000007,-0.1617722660000012,1.1580736829999994,-0.258415111
1718278682638648961,0.0573402180000067,2.5263120069999943,11.41374357700001,-0.1597162660000012,1.1588996789999992,-0.2601271109999999
1718278682638662709,0.0569222180000073,2.4914610069999945,11.41226552700001,-0.1566152660000012,1.1589346789999992,-0.2615711109999999
1718278682639907675,0.0479812180000066,2.4467200069999944,11.418831527000007,-0.1531782660000012,1.1593376789999992,-0.262745111
1718278682639940431,0.0389562180000069,2.4019990069999944,11.41092552700001,-0.1495262660000012,1.158855678999999,-0.263524111
1718278682641158189,0.021322218000007,2.3669000069999946,11.402774527000007,-0.1450852660000012,1.1580836789999993,-0.264566111
1718278682642365188,0.0035982180000073,2.336740006999994,11.412704527000011,-0.1410282660000012,1.1570476789999993,-0.2637461109999999
1718278682643579739,-0.018323781999993,2.2992790069999947,11.40043352700001,-0.1370592660000012,1.1560756789999993,-0.262530111
1718278682644822087,-0.0446547819999934,2.283768006999994,11.390169527000008,-0.1328242660000012,1.1543636829999993,-0.2601171109999999
1718278682644837670,-0.0498827819999934,2.2706790069999947,11.387296527000007,-0.1283732660000012,1.1522616829999994,-0.257973111
1718278682646047131,-0.0675347819999929,2.2602380069999937,11.37721252700001,-0.1251902660000012,1.1515796829999994,-0.2552951109999999
1718278682647271406,-0.0681907819999932,2.2644970069999943,11.37477352700001,-0.1222972660000012,1.1516786829999992,-0.252612111
1718278682648500043,-0.0645647819999926,2.2859130069999942,11.380698527000009,-0.1198642660000012,1.1523356829999991,-0.2493951109999999
1718278682649728424,-0.0524557819999933,2.2976000069999944,11.393373527000008,-0.1175602660000012,1.1523986829999993,-0.2467171109999999
1718278682649737819,-0.0487817819999927,2.299439006999995,11.397620527000008,-0.1149192660000012,1.153083682999999,-0.2445641109999999
1718278682650961909,-0.0451767819999928,2.296420006999994,11.393894527000008,-0.1121172660000012,1.1523876829999993,-0.2426881109999999
1718278682652201831,-0.037386781999993,2.3005950069999948,11.40426152700001,-0.1087902660000012,1.1521336829999993,-0.2416021109999999
1718278682653423295,-0.0209647819999929,2.3048960069999938,11.406894527000013,-0.1061372660000012,1.1526616829999994,-0.2405161109999999
1718278682654738358,0.0084742180000073,2.3167270069999946,11.430103527000009,-0.1047222660000012,1.1545466789999992,-0.2406261109999999
1718278682655930037,0.0253112180000071,2.3262400069999947,11.43768352700001,-0.1037552660000012,1.1560876789999994,-0.240875111
1718278682655937468,0.0506892180000072,2.335927006999994,11.452082527000009,-0.1034562660000012,1.1566466789999994,-0.241535111
1718278682657166462,0.054747218000007,2.3431570069999945,11.451705527000009,-0.1027162660000012,1.1554466789999993,-0.2419371109999999
1718278682658455663,0.0587912180000068,2.3504240069999947,11.45068952700001,-0.1019742660000012,1.1534916789999992,-0.2427441109999999
1718278682659702546,0.0670372180000067,2.3650720069999944,11.45031752700001,-0.1013712660000012,1.151095678999999,-0.2431561109999999
1718278682660923710,0.0671412180000073,2.384889006999994,11.44164252700001,-0.1022302660000012,1.1496876789999992,-0.2437021109999999
1718278682660941090,0.075888218000007,2.4196080069999946,11.456060527000009,-0.1044612660000012,1.1485386789999992,-0.243856111
1718278682664135042,0.0851632180000071,2.470284006999994,11.44121252700001,-0.1117829660000012,1.1418366789999994,-0.2424881109999999
1718278682665040356,0.0811192180000071,2.4877040069999943,11.43343352700001,-0.1131059660000012,1.1412406789999994,-0.2423671109999999
1718278682665052937,0.0727442180000068,2.5076720069999943,11.426439527000008,-0.1146129660000012,1.1388016789999993,-0.2417281109999999
1718278682666254960,0.0728242180000067,2.517727006999994,11.40488552700001,-0.1155989660000012,1.1376556789999992,-0.240812111
1718278682670381701,0.0813672180000065,2.532678006999995,11.38441952700001,-0.1167629660000012,1.1367766789999991,-0.239232111
1718278682670391166,0.0901142180000071,2.542957006999994,11.37836152700001,-0.1190769660000012,1.136034678999999,-0.2379231109999999
1718278682671731264,0.0989182180000068,2.5483740069999943,11.371208527000007,-0.1214459660000012,1.1353026789999994,-0.237280111
1718278682671761891,0.0991972180000072,2.548753006999994,11.363738527000008,-0.1232009660000012,1.1350566789999992,-0.2368951109999999
1718278682671779726,0.1078102180000065,2.5390910069999943,11.35581052700001,-0.1237709660000012,1.1354746789999992,-0.237031111
1718278682672887192,0.1206962180000073,2.522027006999994,11.347936527000009,-0.1242179660000012,1.136984678999999,-0.2371611109999999
1718278682672895881,0.1294212180000065,2.507413006999994,11.34714057700001,-0.1248449660000012,1.1391746789999997,-0.2375511109999999
1718278682674110176,0.1340842180000069,2.495464006999994,11.360119527000007,-0.1265249660000012,1.1407886789999993,-0.238616111
1718278682675313675,0.1390252180000072,2.4935520069999946,11.36408652700001,-0.1294009660000012,1.1429016789999993,-0.2403521109999999
1718278682676487121,0.1398702180000066,2.494150006999994,11.39713952700001,-0.1328899660000012,1.145697678999999,-0.2427481109999999
1718278682677686560,0.145156218000007,2.492485006999994,11.40637652700001,-0.1370729660000012,1.1488286789999993,-0.245683111
1718278682678977493,0.1376492180000066,2.5028590069999943,11.430682527000007,-0.1406479660000012,1.1526006789999994,-0.2487371109999999
1718278682678990487,0.1303472180000069,2.5135250069999944,11.452740127000007,-0.1453119660000012,1.1552446829999994,-0.253006111
1718278682680145918,0.1189052180000071,2.5218730069999946,11.46682012700001,-0.1504369660000012,1.1576956829999991,-0.2574121109999999
1718278682681348382,0.1074482180000066,2.530231006999994,11.48785312700001,-0.1555599660000012,1.1596416789999993,-0.262220111
1718278682682575898,0.096340218000007,2.548638006999994,11.50861912700001,-0.1623189660000012,1.163095678999999,-0.266896111
1718278682683808662,0.098025218000007,2.579312006999994,11.522230127000007,-0.1693929660000012,1.1676416789999993,-0.2713001109999999
1718278682683818440,0.0955662180000069,2.612489006999994,11.542856127000007,-0.1768649660000012,1.172488678999999,-0.2759701109999999
1718278682685034603,0.0971872180000067,2.6431700069999944,11.56470512700001,-0.1839399660000012,1.1765276789999992,-0.279978111
1718278682686255180,0.1071902180000074,2.664008006999994,11.588987127000008,-0.1909349660000012,1.1808496789999994,-0.2825221109999999
1718278682687465759,0.1043572180000069,2.687219006999994,11.59963912700001,-0.1974459660000012,1.1848156789999993,-0.284133111
1718278682689351647,0.1017062180000067,2.7008080069999942,11.611050527000009,-0.2049549660000012,1.1895546789999991,-0.2850801109999999
1718278682690663079,0.0988632180000071,2.724079006999994,11.638045527000008,-0.2119049660000012,1.1932666789999993,-0.285897111
1718278682690669729,0.0916892180000071,2.735084006999994,11.65139952700001,-0.2185649660000012,1.1965396829999992,-0.285785111
1718278682691950421,0.0883042180000073,2.7432320069999943,11.651951527000008,-0.2230769660000012,1.1992476829999994,-0.284598111
1718278682691963060,0.0888572180000071,2.743661006999994,11.654301527000008,-0.2259339660000012,1.202661678999999,-0.282597111
1718278682693069222,0.0935552180000067,2.7316910069999945,11.657092527000009,-0.2280699660000012,1.2067926789999992,-0.280455111
1718278682694291870,0.0983652180000067,2.7296940069999938,11.64470152700001,-0.2309679660000012,1.2104106829999992,-0.278190111
1718278682695496305,0.1073752180000068,2.735167006999995,11.67137057700001,-0.2346599660000012,1.2129556829999992,-0.2751361109999999
1718278682696707150,0.1163602180000065,2.7406620069999947,11.667734577000008,-0.2381369660000012,1.2148716829999993,-0.272087111
1718278682698002438,0.1291802180000067,2.738270006999994,11.664872527000009,-0.2390789660000012,1.2174906829999992,-0.269016111
1718278682698014991,0.1416822180000072,2.725665006999994,11.66934852700001,-0.2379449660000012,1.2203676829999994,-0.266462111
1718278682699115740,0.1582802180000071,2.7104430069999945,11.650533527000007,-0.2357529660000012,1.2228146829999993,-0.264438111
1718278682700330721,0.1748412180000065,2.7099820069999945,11.64806852700001,-0.2340439660000012,1.2246116829999991,-0.261622111
1718278682701527369,0.191471218000007,2.714628006999994,11.65275152700001,-0.2331489660000012,1.2251426829999992,-0.2589511109999999
1718278682702804398,0.2039082180000071,2.716855006999994,11.648943527000007,-0.2322769660000012,1.2254796829999992,-0.256815111
1718278682704035648,0.1997052180000071,2.7193550069999946,11.64843452700001,-0.2324579660000012,1.225151682999999,-0.257084111
1718278682704062233,0.2614382180000068,2.6854100069999944,11.635202527000008,-0.2226709660000012,1.2277696829999991,-0.253149111
1718278682705202066,0.2983492180000066,2.671759006999994,11.602946527000013,-0.2158869660000012,1.2290516829999991,-0.250972111
1718278682706396361,0.3311792180000069,2.6705400069999947,11.599846527000008,-0.2102569660000012,1.229869682999999,-0.2493331109999999
1718278682707616473,0.3559252180000067,2.6747730069999944,11.58755112700001,-0.2069619660000012,1.2294086829999993,-0.2482531109999999
1718278682708978977,0.3723182180000066,2.6938360069999945,11.567415127000013,-0.2043549660000012,1.2287826829999993,-0.2471761109999999
1718278682708989854,0.3806982180000066,2.6839060069999943,11.57564212700001,-0.2038289660000012,1.2293196829999993,-0.2469031109999999
1718278682710021854,0.4010962180000067,2.6807510069999942,11.564059127000007,-0.2001789660000012,1.2281606829999994,-0.2454261109999999
1718278682711247570,0.420591218000007,2.6963500069999946,11.539063127000013,-0.1921339660000012,1.2245596829999994,-0.2436681109999999
1718278682712440158,0.4196982180000069,2.7004770069999946,11.51741012700001,-0.1876959660000012,1.2215076829999991,-0.2437941109999999
1718278682713648444,0.4197362180000069,2.6907070069999945,11.524741127000013,-0.1878119660000012,1.2217736829999992,-0.2439261109999999
1718278682715866851,0.4149112180000071,2.7074020069999944,11.517503127000008,-0.1851889660000012,1.2188906829999993,-0.244192111
1718278682715882772,0.3802292180000066,2.7267020069999943,11.51661912700001,-0.1824819660000012,1.211321682999999,-0.2451531109999999
1718278682717178821,0.3802912180000066,2.736572006999994,11.50851512700001,-0.1828029660000012,1.2110586829999994,-0.245423111
1718278682717184928,0.3544142180000066,2.7363730069999948,11.507598127000009,-0.1810029660000012,1.2068226829999993,-0.2462371109999999
1718278682718281952,0.3109762180000071,2.7211970069999944,11.461804127000008,-0.1765079660000012,1.1978826829999991,-0.2470681109999999
1718278682719616418,0.2934772180000066,2.720970006999994,11.461655127000007,-0.1745039660000012,1.1931626789999994,-0.2474841109999999
1718278682720768660,0.2892742180000066,2.723470006999994,11.46114612700001,-0.1746859660000012,1.1928346789999993,-0.247753111
1718278682722094429,0.2760622180000066,2.691518006999994,11.44618312700001,-0.1728549660000012,1.187978678999999,-0.2479111109999999
1718278682722101660,0.2845462180000065,2.691418006999994,11.45389312700001,-0.1726489660000012,1.1892616829999991,-0.2479011109999999
1718278682723330537,0.2925592180000072,2.676417006999994,11.46335652700001,-0.1708699660000012,1.1875256829999992,-0.2471041109999999
1718278682724578668,0.2958952180000068,2.6194100069999946,11.415544527000009,-0.1665319660000012,1.1853816789999991,-0.2445691109999999
1718278682725780823,0.3043262180000067,2.6193200069999945,11.437803527000009,-0.1663219660000012,1.1856556789999992,-0.2449641109999999
1718278682727023700,0.2951342180000069,2.5843520069999943,11.44154352700001,-0.1627829660000012,1.1850276789999992,-0.2432161109999999
1718278682727046187,0.2901672180000073,2.5421110069999937,11.43073652700001,-0.1593419660000012,1.1838526789999992,-0.2410751109999999
1718278682728226252,0.2809722180000068,2.5023570069999934,11.420062527000008,-0.1560839660000012,1.1823486789999993,-0.2388041109999999
1718278682729441999,0.2676102180000066,2.460165006999994,11.431202577000008,-0.1530629660000012,1.1812786829999993,-0.237062111
1718278682731725087,0.2541752180000072,2.4129320069999944,11.412419577000009,-0.1492289660000012,1.1807186829999992,-0.2351811109999999
1718278682733228404,0.2406022180000073,2.3704450069999945,11.401234527000009,-0.1446769660000012,1.1800226829999994,-0.233427111
1718278682733252917,0.2396512180000072,2.330324006999994,11.38985052700001,-0.1396779660000012,1.1791666829999994,-0.2319401109999999
1718278682733265320,0.2346572180000073,2.2977590069999945,11.362961527000008,-0.1356809660000012,1.1782306829999991,-0.230458111
